id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1084457837844140035,Take advantage now...,Sun Jan 13 14:31:11 +0000 2019,186,632,1022,False,0,,Abuja ,1,0,0,0
1084457786392621057,"RT @SaharaReporters: Vote @OfficialPDPNig And Get Millions Of Naira, Politicians Tell Sokoto Residents​ Attahiru Bafarawa, a former governo…",Sun Jan 13 14:30:59 +0000 2019,1056,31976,910,False,37,"Vote @OfficialPDPNig And Get Millions Of Naira, Politicians Tell Sokoto Residents​ Attahiru Bafarawa, a former governor of Sokoto State promised to give the sum of N50million to any zone in the state with highest number of votes. READ MORE:",Winterfell,0,2,0,0
1084456091088371712,RT @Yashasvi_India: If only this were true. People from all castes who cant afford to get the basic necessities of life should be given the…,Sun Jan 13 14:24:14 +0000 2019,533,45447,6591,False,1,If only this were true. People from all castes who cant afford to get the basic necessities of life should be given the facility&amp; opportunity to grow.,Ballia UP India,0,1,0,0
1084455388567588865,"RT @cjdrox: According to @milindarj, @GotabayaR, erstwhile White Van commander and (to date) an american citizen, indicates he's ready to G…",Sun Jan 13 14:21:27 +0000 2019,40479,45361,485,False,2,"According to @milindarj, @GotabayaR, erstwhile White Van commander and (to date) an american citizen, indicates he's ready to Govern . @ErandaGinige, we miss your clear siren of voice on this! Comrade, let's wave Jungis against this !",Universe ,0,3,0,0
1084455135395409920,RT @cartoonist_PM: Happy cartoonists! @cartoonist_PM,Sun Jan 13 14:20:27 +0000 2019,83280,174579,1034,False,3,Happy cartoonists! @cartoonist_PM,Unknown,2,2,0,0
1084449525471817728,RT @JeffGilder: @tatereeves @MECStateChamber Absolutely they can!!! Just imagine if they were given all the funds promised by the law what…,Sun Jan 13 13:58:09 +0000 2019,44953,24681,920,False,2,@tatereeves @MECStateChamber Absolutely they can!!! Just imagine if they were given all the funds promised by the law what they could do. @ParentsCampaign,Mississippi y'all,0,3,0,0
1084448663458459648,"@KTHopkins We will educate them allright, you´ll see.",Sun Jan 13 13:54:44 +0000 2019,3127,5867,421,False,0,,Nokia Suomi,1,1,0,0
1084447644041338880,"RT @Real_Jaeflex: GPZ had an amazing performance, took his chances well.. Good job …",Sun Jan 13 13:50:41 +0000 2019,388,279,245,False,1,"GPZ had an amazing performance, took his chances well.. Good job",Kaduna Nigeria,3,1,0,0
1084446192921178112,Forget “kwarupsion” talk.... The @MBuhari led @OfficialAPCNg presidency is going to destroy 🇳🇬 democracy and set the country at least 25years back..... People response and action really needed.... “corruption” vs “corruption + tyranny”....,Sun Jan 13 13:44:55 +0000 2019,1058,7046,226,False,0,,Houston TX,1,2,0,1
1084444512758497281,RT @sanjeevrsingh: No doubt about @myogiadityanath's popularity. But the caste arithmetic is such in that @INCIndia will be i…,Sun Jan 13 13:38:14 +0000 2019,10635,108331,13521,False,3,No doubt about @myogiadityanath's popularity. But the caste arithmetic is such in that @INCIndia will be in serious contest on a good number of seats.,Ahmedabad Gujarat,1,3,0,0
1084442432194920448,"GPZ had an amazing performance, took his chances well.. Good job",Sun Jan 13 13:29:58 +0000 2019,7535,7565,4056,False,1,,Ogogoro VillageKaduna Nigeria,4,0,0,0
1084442400939016192,@StephenMcNeil and @RandyDelorey is added to foods by an industry whose goal is to engineer products to be as irresistible &amp; addictive as possible. How can we kick this habit?,Sun Jan 13 13:29:51 +0000 2019,545,1382,126,False,0,,Nova Scotia Canada,6,2,0,1
1084442017956950016,Burn your last 5 years anger this LOHRI And wish for good harvest for next five years HAPPY LOHRI 🔥,Sun Jan 13 13:28:19 +0000 2019,7,44,13,False,0,,नई दिल्ली भारत,4,0,0,0
1084441993613271045,"Best Promotional Video for @JaiTDP For . In LION ""s Voice about @ncbn Is this episode seen in Decide ur Leader of 2019 @PawanKalyan @ysjagan",Sun Jan 13 13:28:13 +0000 2019,79,138,15,False,0,,Unknown,8,4,0,1
1084441642717741056,"According to @milindarj, @GotabayaR, erstwhile White Van commander and (to date) an american citizen, indicates he's ready to Govern . @ErandaGinige, we miss your clear siren of voice on this! Comrade, let's wave Jungis against this !",Sun Jan 13 13:26:50 +0000 2019,1378,642,452,False,2,,Colombo Sri Lanka,4,3,0,0
1084438921910644738,@SpheDludla @IsolezweNews When taking a slow boat to seems like a good idea 🤔,Sun Jan 13 13:16:01 +0000 2019,152,950,75,False,0,,Cape Town South Africa,1,2,0,0
1084437236551217152,RT @ANCLimpopo: The church visit follows a successful launch and Anniversary at Moses Mabhida Stadium.. The ANC is he…,Sun Jan 13 13:09:19 +0000 2019,4296,2418,82,False,2,The church visit follows a successful launch and Anniversary at Moses Mabhida Stadium.. The ANC is here to give thanks and pray for guidance going into the campaign.,Nizhny Novgorod Russia,2,1,0,0
1084435609693941763,"I tend to sense that someone somewhere is working harder to devide the nation🇿🇦 Voters have to be really smart this time around in 2019. The party I will be gunning for will not be because of it's righteousness, but for the safety of our beloved country.",Sun Jan 13 13:02:51 +0000 2019,2510,9910,501,False,0,,Afrika Dzonga🇿🇦 | Nhombelani,1,0,0,0
1084435426092507139,"RT @EloquentTash: @helenzille @MmusiMaimane @Our_DA Please comment on the below.. I'd appreciate not being ignored, because this is your…",Sun Jan 13 13:02:08 +0000 2019,6067,12187,866,False,2,"@helenzille @MmusiMaimane @Our_DA Please comment on the below.. I'd appreciate not being ignored, because this is your area. You can't keep at the ANC for their mess ups (and rightfully so), but this needs URGENT attention!!!",Cape Town South Africa,0,4,0,0
1084434184607805440,RT @Sri_J31: Opposition parties gatecrashing the movie screening can easily be labelled as the kiddish behaviour of the year! 🤦‍♂️ I wonder…,Sun Jan 13 12:57:12 +0000 2019,352,1160,28,False,1,Opposition parties gatecrashing the movie screening can easily be labelled as the kiddish behaviour of the year! 🤦‍♂️ I wonder what the people of this country should be looking forward to in 2019. 🙄,New Delhi India,0,1,0,0
1084434099308093440,@Biggy1883 @JohnWren1950 @BevJohnst They are not totally random at all as only seen by fellow followers. I certainly don't follow 🤣 who should be in a random sample unfortunately . ?,Sun Jan 13 12:56:51 +0000 2019,1318,1894,147,False,0,,Bairnsdale Vic. AUS,5,3,0,0
1084433737276968960,"What’s more painful is when the People whom you hurt, still trust you...",Sun Jan 13 12:55:25 +0000 2019,981,1982,957,False,2,,South Africa,3,0,0,0
1084431331675693056,"@JohnWren1950 @Biggy1883 @BevJohnst In a numbers sense may be significant but given it is primarily your followers or followers followers, hardly random &amp; heavily skewed by the political attitudes of us all 🤣",Sun Jan 13 12:45:51 +0000 2019,1318,1894,147,False,0,,Bairnsdale Vic. AUS,4,3,0,0
1084431111273426944,If only this were true. People from all castes who cant afford to get the basic necessities of life should be given the facility&amp; opportunity to grow.,Sun Jan 13 12:44:59 +0000 2019,279,960,85,False,1,,India,5,0,0,1
1084429842836267008,Where is @Our_DA this 👇🏾👇🏾 is serious where is bagaeso,Sun Jan 13 12:39:56 +0000 2019,3724,17262,7809,False,0,,South Africa,6,1,0,1
1084429453395034112,No doubt about @myogiadityanath's popularity. But the caste arithmetic is such in that @INCIndia will be in serious contest on a good number of seats.,Sun Jan 13 12:38:24 +0000 2019,18812,25421,4850,False,3,,Kanpur Delhi,3,2,0,1
1084427721294245895,RT @jankibaat1: Applications for are now closed. We have received more than 500 applications in 7 days. We will rev…,Sun Jan 13 12:31:31 +0000 2019,362,1021,30,False,6,Applications for are now closed. We have received more than 500 applications in 7 days. We will revert soon. @pradip103,Mumbai India,1,1,0,0
1084427635546042368,Final for on 26-27 January 2019. SA’s voting stations will be open 8am-5pm both days for registration and updating of addresses and voting stations,Sun Jan 13 12:31:10 +0000 2019,225,586,1658,False,0,,Johannesburg,3,0,0,0
1084424897978294272,@9NewsMelb @jekearsley Victoria paints the State red!! What will the other States do? Better call NOW before @TonyAbbottMHR or @PeterDutton_MP challenge @ScottMorrisonMP another to help us get to 3 PM’s before,Sun Jan 13 12:20:17 +0000 2019,5516,8494,258,False,0,,Brisbane Australia,4,5,0,0
1084424087743746048,"RT @Oriol_Lazaro: While we don’t achieve a society with respectful culture and education with all people, policies that protect women's hum…",Sun Jan 13 12:17:04 +0000 2019,3496,3978,19,False,3,"While we don’t achieve a society with respectful culture and education with all people, policies that protect women's human rights must be promoted. Great task from Fem_EU !! 👏🏻👏🏻",Unknown,0,1,0,0
1084423938338246656,RT @aavinashchaliha: The bongals who pretend to be victim of persecution are showing their true colours. Throw them out before it's too lat…,Sun Jan 13 12:16:29 +0000 2019,2,1716,66,False,2,The bongals who pretend to be victim of persecution are showing their true colours. Throw them out before it's too late.,অসম Assam,0,1,0,0
1084422710359478272,Is the @GovernmentZA allowing a company like @Vodacom that is disrespecting the @ConCourtSA and the Nation to do business with the National Treasury?,Sun Jan 13 12:11:36 +0000 2019,34895,69799,1024,False,0,,Unknown,4,3,0,1
1084422375687548929,"RT @enewsroomindia: Electoral reforms by politicians is a classic example of a fox guarding the henhouse , writes @SuhasTn",Sun Jan 13 12:10:16 +0000 2019,15370,19105,3201,False,3,"Electoral reforms by politicians is a classic example of a fox guarding the henhouse , writes @SuhasTn",India,0,2,0,0
1084421828200857601,"Maybe Mr party should have been called ""STUDENT FRIENDLY PARTY""_SFP.",Sun Jan 13 12:08:06 +0000 2019,126,179,43,False,1,,Nigeria,4,0,0,0
1084420072268066817,Opposition parties gatecrashing the movie screening can easily be labelled as the kiddish behaviour of the year! 🤦‍♂️ I wonder what the people of this country should be looking forward to in 2019. 🙄,Sun Jan 13 12:01:07 +0000 2019,184,78,36,False,0,,New Delhi India,2,0,0,0
1084419859239395328,Graphics: How markets have performed over the years,Sun Jan 13 12:00:16 +0000 2019,46,29,27,False,0,,Pune India,4,0,0,1
1084419623645270016,"- Is this page pulling up your records for anyone? I tried mine and my father's, didn't pull our records. What's going on?",Sun Jan 13 11:59:20 +0000 2019,200,33897,925,False,0,,Global citizen,4,0,0,1
1084417163769888769,"You can fool one person one time. One person all the time. All the people one time, but not all the people all the time. Nation is ready to give a befitting reply, on the mockery of pain and problem of .",Sun Jan 13 11:49:33 +0000 2019,441,1778,244,False,0,,New Delhi India,2,0,0,1
1084415558928392192,"My forecast for 28 karnataka constituencies for . This analysis is based on previous performances, current trends on social media etc. These numbers might change in March - April. Will post forecasts and analysis for other states .",Sun Jan 13 11:43:11 +0000 2019,354,1007,368,False,25,,Bengaluru India,2,0,0,0
1084415213628284928,"@helenzille @MmusiMaimane @Our_DA Please comment on the below.. I'd appreciate not being ignored, because this is your area. You can't keep at the ANC for their mess ups (and rightfully so), but this needs URGENT attention!!!",Sun Jan 13 11:41:49 +0000 2019,3646,20320,924,False,2,,Johannesburg South Africa,1,3,0,1
1084414884505300993,RT @MrWolf48449241: @Shorten_Suite The just can't get here soon enough.,Sun Jan 13 11:40:30 +0000 2019,33382,60172,1376,False,1,@Shorten_Suite The just can't get here soon enough.,North Coast NSW,2,2,0,0
1084412099072282624,Reminder: Final voter registration for .,Sun Jan 13 11:29:26 +0000 2019,12,254,150,False,1,,Johannesburg South Africa,1,0,0,1
1084409100870578176,.....and free KFC 🙄,Sun Jan 13 11:17:31 +0000 2019,655,5038,134,False,0,,Cape Town South Africa,2,0,0,0
1084407336385593344,RT @sandeepsn29: This is how the laws are misused for money... Preplanned @vaastavngo …,Sun Jan 13 11:10:30 +0000 2019,11,141,0,False,176,This is how the laws are misused for money... Preplanned @vaastavngo,Unknown,4,2,0,0
1084407310032588800,That's a true &amp; real analyze by you @ but I don't think @chitraaum will agree 1% also...@IMinakshiJoshi,Sun Jan 13 11:10:24 +0000 2019,28296,3641,335,False,0,,ballia Uttar Pradesh India,4,2,0,1
1084403644101931008,RT @pnagovph: READ | Check out the Comelec's calendar of activities for the May 2019 national and local elections. …,Sun Jan 13 10:55:50 +0000 2019,39,121,40,False,4,READ | Check out the Comelec's calendar of activities for the May 2019 national and local elections.,Unknown,1,1,0,0
1084399871631785989,publicly endorsed &amp; when they took into its ranks! They will now perform even worse than predicted during ! via @IOL,Sun Jan 13 10:40:51 +0000 2019,1150,3602,227,False,0,,Pretoria South Africa,7,1,0,1
1084398890743255041,RT @validatedone: Poor us we stuck with such,Sun Jan 13 10:36:57 +0000 2019,2308,5580,3516,False,1,Poor us we stuck with such,Bhubaneswar India,2,1,0,0
1084393446545215488,"RT @SaharaReporters: Miyetti Allah: We’ll Mobilise 20m Votes For Buhari In 2019​ We have representatives from each local government, and y…",Sun Jan 13 10:15:19 +0000 2019,16,685,113,False,128,"Miyetti Allah: We’ll Mobilise 20m Votes For Buhari In 2019​ We have representatives from each local government, and you heard their views, they have declared their interest in Muhammadu Buhari to move to the next level. READ MORE:",LagosNigeria,0,1,0,0
1084390252175872000,Poor us we stuck with such,Sun Jan 13 10:02:37 +0000 2019,122,976,1870,False,1,,Witbank and JoburgSA,2,0,0,0
1084389469304819714,RT @_IndianElection: SP Leader @YadavAkhilesh To Kick-Start His Election Campaign By Holding Through Twitter,Sun Jan 13 09:59:31 +0000 2019,680,1722,11,False,2,SP Leader @YadavAkhilesh To Kick-Start His Election Campaign By Holding Through Twitter . @Praveen_Dalal @AadhaarScrap @OfficialECI @_IndianElection @_OfficialECI,New Delhi India,1,2,0,0
1084389323925905408,With the dude @bhootnath ji. He is all set for another big bang in,Sun Jan 13 09:58:56 +0000 2019,15014,15443,18788,False,26,,New Delhi India,1,1,0,0
1084387253949030405,"RT @sangeetamptra: Dear friends, please find marked below my article on and Indian published by London School o…",Sun Jan 13 09:50:42 +0000 2019,24691,95451,4816,False,2,"Dear friends, please find marked below my article on and Indian published by London School of Economics' South Asia Centre. @GIGA_Institute",Chandigarh India,2,1,0,0
1084387207387918338,@otvnews Nope,Sun Jan 13 09:50:31 +0000 2019,814,854,22,False,0,,Bhubaneshwar Odisha India,1,1,0,0
1084381468225359872,Incredible change happens in your life when you decide to take control of what you do have power over instead of craving control over what you don't. Register and vote! @SABCNewsOnline,Sun Jan 13 09:27:43 +0000 2019,3836,23984,820,False,0,,Cape Town South Africa,1,1,0,0
1084381044336279552,RT @rchinta_pspk: Which Leader Has More Credibility In Andhra Pradesh? Consider the following factors and vote: 1. Corruption Charges 2.…,Sun Jan 13 09:26:02 +0000 2019,33090,35594,489,False,8,Which Leader Has More Credibility In Andhra Pradesh? Consider the following factors and vote: 1. Corruption Charges 2. Ethics 3. Fighting spirit 4. Competence 5. Caring 4. Vision,Unknown,0,1,0,0
1084379120249655296,"RT @PlainSimpleGuy: This next election, I'll do some research. I felt like a dumbass for not knowing what the hell I was voting for. I'll…",Sun Jan 13 09:18:23 +0000 2019,0,2,3,False,1,"This next election, I'll do some research. I felt like a dumbass for not knowing what the hell I was voting for. I'll see who's doing their homework or who wasn't. Even if my vote doesn't do a thing, I'll try to pick the right guy or gal.",Tennessee,0,1,0,0
1084376454329131008,RT @samar_kaurS: So after 50:50 partnership in UP for this might be a scenario🤣 @rubai…,Sun Jan 13 09:07:48 +0000 2019,10393,1744,76,False,2,So after 50:50 partnership in UP for this might be a scenario🤣 @rubaidashfaq @ramindersays @Ibne_Sena @sudhirchaudhary @BDUTT @anjanaomkashyap @BJP4Delhi @ndtvindia @ravishndtv @sardesairajdeep @gauravcsawant,Unknown,4,1,0,0
1084374440627056643,RT @TheCitizen_in: The press conference by Bahujan Samaj party chief Mayawati and Samajwadi party leader Akhilesh Yadav was more telling th…,Sun Jan 13 08:59:48 +0000 2019,9843,36315,34083,False,2,The press conference by Bahujan Samaj party chief Mayawati and Samajwadi party leader Akhilesh Yadav was more telling than most. @SeemaMustafa on the BSP-SP alliance.,New Delhi India,0,1,0,0
1084373864640114688,Let that sink in while you sprouting the ANC thieves and murderers 😡😡😡,Sun Jan 13 08:57:30 +0000 2019,28282,17949,1782,False,4,,South Africa,4,0,0,0
1084373076983402496,RT @Ritz1975: Human development index improvement in India is second-best (after China) among BRICS peers during 2014-2019 …,Sun Jan 13 08:54:22 +0000 2019,2184,10115,148,False,1,Human development index improvement in India is second-best (after China) among BRICS peers during 2014-2019,Bharat,1,1,0,0
1084371442614001664,When you see a hypocrite fucking butthole praying solemnly like a piece of fucking twat shit! @srsasot @iMthinkingPinoy @MochaUson,Sun Jan 13 08:47:53 +0000 2019,349,1058,401,False,0,,Hong Kong,1,3,0,0
1084370037941641216,@SATodayNews They can have the whole lot,Sun Jan 13 08:42:18 +0000 2019,3433,2565,54,False,0,,Unknown,3,1,0,0
1084367250646278146,Power hungry Looteeyans v/s 1MAN People will have to choose their future !!,Sun Jan 13 08:31:13 +0000 2019,620,4790,118,False,0,,Mumbai - The City of Dreams,1,0,0,0
1084366130507059202,RT @teslaz68: @jeffphilips1 @kakra68 The worst is some people are already linking this to ...we want a better society but not…,Sun Jan 13 08:26:46 +0000 2019,642,1138751,28889,False,11,@jeffphilips1 @kakra68 The worst is some people are already linking this to ...we want a better society but not willing to leave our horrible past behind..so shameful,Abuja,1,3,0,0
1084365724460740609,"RT @Linny57284055: @FinancialReview @ScottMorrisonMP Giving with one hand,taking away with the other. …",Sun Jan 13 08:25:09 +0000 2019,8995,43859,2320,False,1,"@FinancialReview @ScottMorrisonMP Giving with one hand,taking away with the other. @Rawsa7 @giveadam_ @AustralianLabor @Shorten_Suite @billshortenmp @Tony_Burke",In the Woods USA,3,3,0,0
1084365321144799232,RT @khadarlooge: Our political culture was one of consensus and dialogue.,Sun Jan 13 08:23:33 +0000 2019,8447,7844,530,False,2,Our political culture was one of consensus and dialogue.,Nairobi Kenya,3,1,0,0
1084364334195560448,"This next election, I'll do some research. I felt like a dumbass for not knowing what the hell I was voting for. I'll see who's doing their homework or who wasn't. Even if my vote doesn't do a thing, I'll try to pick the right guy or gal.",Sun Jan 13 08:19:38 +0000 2019,9,36,70,False,1,,The USA,1,0,0,0
1084363705519955968,Our political culture was one of consensus and dialogue.,Sun Jan 13 08:17:08 +0000 2019,3,239,383,False,2,,Somalia,3,0,0,0
1084363606324641792,"RT @stumbue: When a court finds @PresJGZuma innocent , irritating flies sell a Guilty verdict,when @CyrilRamaphosa is cau…",Sun Jan 13 08:16:44 +0000 2019,35620,27102,669,False,2,"When a court finds @PresJGZuma innocent , irritating flies sell a Guilty verdict,when @CyrilRamaphosa is caught abusing his power raping young girls the flies say it didn't happen yet evidence is undeniable.YAH SA",Durban South Africa,2,3,0,0
1084363167600394240,Baijayant ‘Jay’ Panda (@PandaJay) wants to keep his options open ahead of . @TamannaInamdar,Sun Jan 13 08:15:00 +0000 2019,96,121184,65758,False,0,,Mumbai India,1,2,0,1
1084362423690248192,"RT @pradip103: Elections2019 will be historic, and it cannot be analysed by same old cliche theories, whichever way it goes. PM @narendramo…",Sun Jan 13 08:12:02 +0000 2019,101,43112,115,False,53,"Elections2019 will be historic, and it cannot be analysed by same old cliche theories, whichever way it goes. PM @narendramodi has signalled he is battle ready- he is firm, humble , confident to face a on paper strong 4/4",Unknown,0,1,0,0
1084362341184167937,"RT @pradip103: 3. He said -"" I have not solved every problem, but worked every second in the right direction to solve every problem"". This…",Sun Jan 13 08:11:43 +0000 2019,101,43112,115,False,49,"3. He said -"" I have not solved every problem, but worked every second in the right direction to solve every problem"". This was the best messaging by PM @narendramodi which will hit at the centre of communication. Humble, and honest. 2/4",Unknown,0,1,0,0
1084361025284161536,"When a court finds @PresJGZuma innocent , irritating flies sell a Guilty verdict,when @CyrilRamaphosa is caught abusing his power raping young girls the flies say it didn't happen yet evidence is undeniable.YAH SA",Sun Jan 13 08:06:29 +0000 2019,10795,31785,1038,False,2,,Johannesburg South Africa,5,2,0,0
1084359142968483840,Not saying much except @ScottMorrisonMP CALL AN ELECTION,Sun Jan 13 07:59:00 +0000 2019,8632,3956,120,False,0,,Queensland Australia,3,1,0,0
1084357806554255361,@dv_madumi @JacksonMthembu_ @maggsnaidu @CyrilRamaphosa @MYANC Yet the majority of residents in that Province will voteAnc AGAIN come,Sun Jan 13 07:53:42 +0000 2019,56769,102350,1217,False,0,,Unknown,1,5,0,0
1084357734559088640,"TEGETA honors their contract after R500mil prepayment ,how is that lootin but Exxaro gets paid R7bn,not deliver a gram of coal ,SILENCE!Media will mess up with yo brains if u stupid Media never tell us how White comp use their prepayments @PresJGZuma",Sun Jan 13 07:53:24 +0000 2019,10795,31785,1038,False,60,,Johannesburg South Africa,2,1,0,0
1084355857779957761,An Online Battle For 900 Million Hearts And Minds: India Braces For Election . @Praveen_Dalal @AadhaarScrap @OfficialECI @_IndianElection @_OfficialECI,Sun Jan 13 07:45:57 +0000 2019,1912,3414,29,False,3,,New Delhi India,4,5,0,1
1084355515365367809,"Vote @OfficialPDPNig And Get Millions Of Naira, Politicians Tell Sokoto Residents​ Attahiru Bafarawa, a former governor of Sokoto State promised to give the sum of N50million to any zone in the state with highest number of votes. READ MORE:",Sun Jan 13 07:44:35 +0000 2019,143,83378,2173667,False,37,,New York,1,1,0,1
1084355296749912065,SP Leader @YadavAkhilesh To Kick-Start His Election Campaign By Holding Through Twitter . @Praveen_Dalal @AadhaarScrap @OfficialECI @_IndianElection @_OfficialECI,Sun Jan 13 07:43:43 +0000 2019,1912,3414,29,False,2,,New Delhi India,5,6,0,1
1084354867160858625,"Kashamu Insists On Running, Denies Supporting Adebutu | Sahara Reporters He said he remains the candidate of the @OfficialPDPNig in Ogun State and urged his supporters to dismiss the report that he had withdrawn from the race. READ MORE:",Sun Jan 13 07:42:01 +0000 2019,143,83378,2173667,False,12,,New York,1,1,0,1
1084351686880178177,facts are not facts : @vivekagnihotri Intolerance is not intolerance : @AnupamPKher RW are gone very far to protect unprotectable speeches and actions just to be in good books of power of the day.,Sun Jan 13 07:29:23 +0000 2019,3061,48198,205,False,0,,Grey side of the moon,1,2,0,1
1084351625949573120,This time my vote will go the person who has collected the maximum number of pokemon.,Sun Jan 13 07:29:08 +0000 2019,9442,10944,4734,False,0,,Mumbai India,1,0,0,0
1084350870333009920,vs vs vs Social media giants plan push-back on India's new regulations @ivyasaa,Sun Jan 13 07:26:08 +0000 2019,116,2309,34,False,0,,Unknown,6,1,0,1
1084350610298810368,Fuel in hits R43L and we have our president on stage begging a criminal who looted our country for support going to be a tough few months until,Sun Jan 13 07:25:06 +0000 2019,2506,3377,318,False,0,,Unknown,2,0,0,0
1084350409357942784,Longest ever BEST opportunuty = 3-5-10 km to/from hime station work market etc AND BETTER = NO fumes LESS WHEN asia.s RICHEST municipality? TELL netas how ANGRY,Sun Jan 13 07:24:18 +0000 2019,85,151028,2056,False,0,,Paris old EU,10,0,0,1
1084349353693773824,"RT @sundeepsikka: Sunday Morning, the moment you see front page of all National Papers, one can realise fever is heating up…",Sun Jan 13 07:20:06 +0000 2019,75,593,13,False,1,"Sunday Morning, the moment you see front page of all National Papers, one can realise fever is heating up :)",Jaipur India,1,1,0,0
1084345488231456768,@Shorten_Suite The just can't get here soon enough.,Sun Jan 13 07:04:45 +0000 2019,795,534,8,False,1,,Unknown,2,1,0,0
1084345378777063424,@TimesNow 4.5 years back a weak polical party came to form a strong government.. but the People who voted them seen the worst government ever made in the history of Secular India 🇮🇳.,Sun Jan 13 07:04:19 +0000 2019,2325,106,12,False,0,,Mangalore India,3,1,0,0
1084345248292196352,The press conference by Bahujan Samaj party chief Mayawati and Samajwadi party leader Akhilesh Yadav was more telling than most. @SeemaMustafa on the BSP-SP alliance.,Sun Jan 13 07:03:48 +0000 2019,9843,36315,34083,False,2,,New Delhi India,1,1,0,1
1084342631482748928,"RT @JDLamola: @CyrilRamaphosa @DesboMohono @MYANC does not respect us, we need to remove them from power to remind them that we have the po…",Sun Jan 13 06:53:24 +0000 2019,1407,1739,116,False,1,"@CyrilRamaphosa @DesboMohono @MYANC does not respect us, we need to remove them from power to remind them that we have the power. We will not be victims anymore.",Pretoria,0,4,0,0
1084341624493223936,southwest held their 2019 first meeting yesterday ahead municipal and legislative . See more,Sun Jan 13 06:49:24 +0000 2019,290,1000,195,False,0,,Buea Cameroon,3,0,0,1
1084340456291532800,12 Days to Go 🗣 Final for on 26-27 January 2019. 🇿🇦 SA’s voting stations will be open 8am-5pm both days for registration and updating of addresses and voting stations. More info at .✊ Register to Vote @MYANC,Sun Jan 13 06:44:45 +0000 2019,5,15,29,False,0,,Cape Town South Africas,3,1,0,1
1084340267933679616,So all parties will be accompanied by our when doing door to door or its only our glorious movement,Sun Jan 13 06:44:00 +0000 2019,1529,4839,360,False,0,,Unknown,2,0,0,0
1084340235448844288,Sounds just about right.,Sun Jan 13 06:43:52 +0000 2019,47,2417,182,False,0,,Pretoria South Africa,1,0,0,1
1084340076631359488,RT @howardw46: @McGilverysPtyLt @JohnWren1950 @LiberalAus @PaulineHansonOz @fraser_anning That's as likely as snow at sea level on the equa…,Sun Jan 13 06:43:14 +0000 2019,204567,249325,3274,False,1,"@McGilverysPtyLt @JohnWren1950 @LiberalAus @PaulineHansonOz @fraser_anning That's as likely as snow at sea level on the equator, you . We are talking about not",Shoalhaven NSW Australia,0,6,0,0
1084336800519389185,"Akhilesh says, he will back a PM from UP, just wait for some more time, he will say, he will back PM from his home and then he will back himself. Same of Maya and everyone. it is getting interesting",Sun Jan 13 06:30:13 +0000 2019,23,460,5,False,0,,New Delhi India,1,0,0,0
1084336209441234944,RT @PankajPachauri: This frame has the force to change the outcome of @yadavakhilesh and together are formidable…,Sun Jan 13 06:27:52 +0000 2019,205,3856,12026,False,22,This frame has the force to change the outcome of @yadavakhilesh and together are formidable in UP.,New Delhi / Sagar (M.P.),2,2,0,0
1084335585353814018,"RT @BPACofficial: Booth Level Awareness Groups are apolitical, heterogeneous and purely voluntary group of eligible &amp; registered voters of…",Sun Jan 13 06:25:24 +0000 2019,53,30,43,False,3,"Booth Level Awareness Groups are apolitical, heterogeneous and purely voluntary group of eligible &amp; registered voters of the respective part In additions to the Booth Level Officers.",india,0,1,0,0
1084334566809133056,@stanleywaite1 @nickpmclaren @nowestconnex If politicians have the gumption to do what's RIGHT. Instead of what is easiest. @Trish4BlueMtns @michaeldaleyMP @pruecar @PennySharpemlc @mckay_jodi @billshortenmp @Tony_Burke @tanya_plibersek @SenatorWong @stemplemanmp,Sun Jan 13 06:21:21 +0000 2019,7535,10526,162,False,0,,Unknown,3,13,0,1
1084334194090741760,"Yesterday made a prophetic statement... He might have to repeat the same during May-June, post results!",Sun Jan 13 06:19:52 +0000 2019,1601,3425,1595,False,0,,Unknown,3,0,0,0
1084332962819133440,@RanaAyyub if a release of movies makes the perception abt the upcoming then I guess u had underestimated the voter of this country.,Sun Jan 13 06:14:58 +0000 2019,1651,3771,1079,False,0,,India,1,1,0,1
1084331321588101120,Pre Elections: Together we can do more Post Elections : Vuk'uzenzele,Sun Jan 13 06:08:27 +0000 2019,1256,4724,476,False,0,,Johannesburg South Africa,1,0,0,0
1084330182922637312,"There has been change, just to the size of our politicians stomachs!",Sun Jan 13 06:03:56 +0000 2019,773,1400,111,False,0,,South Africa,2,0,0,1
1084329706445594627,"Shocking, no care for anyone but themselves!",Sun Jan 13 06:02:02 +0000 2019,773,1400,111,False,0,,South Africa,3,0,0,1
1084329301468536832,"As near, it's going 2 b a season 4 ! Party to party hoppers start their activity now! Al party hoppers shud b rejected by ppl outrightly! Thy do this only 4 power, not 4 ppl betterment nor development! To safe guard their looted wealth!",Sun Jan 13 06:00:25 +0000 2019,776,11486,52,False,0,,Unknown,3,0,0,0
1084326640476405760,Offer valid till May 2019 👇,Sun Jan 13 05:49:51 +0000 2019,11605,55282,986,False,0,,Unknown,4,0,0,1
1084325259887620096,RT @buneesha: Wishful thinking that even a Bhakt wouldn't digest.,Sun Jan 13 05:44:22 +0000 2019,17738,56587,539,False,1,Wishful thinking that even a Bhakt wouldn't digest.,Chandrapur India,1,1,0,0
1084324554527387648,Moses Mabhida Stadium like:,Sun Jan 13 05:41:34 +0000 2019,833,81747,1272,False,0,,Shadowbanned Conservative FedUp,4,0,0,0
