id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1083587807342411776,RT @szarabi: SP-BSP to announce alliance for Lok Sabha polls on Saturday SP-BSP alliance for UP Lok Sabha set to exclude Congress SP-BSP…,Fri Jan 11 04:54:00 +0000 2019,14876,257975,1613,False,4,SP-BSP to announce alliance for Lok Sabha polls on Saturday SP-BSP alliance for UP Lok Sabha set to exclude Congress SP-BSP alliance may also have electoral understanding with Ajit Singh's RLD @BTVI,New Delhi,0,1,0,0
1083581795579289603,"In @SheilaDikshit's appointment, Congress chooses old Delhi hands for poll push",Fri Jan 11 04:30:06 +0000 2019,76,11655,72458,False,6,,New Delhi India,1,1,0,1
1083581559523819520,"In ’s appointment, Congress chooses old Delhi hands for poll push",Fri Jan 11 04:29:10 +0000 2019,2999,543489,6607089,False,1,,India,2,0,0,1
1083571141770395648,@szarabi - to announce alliance for Lok Sabha polls on Saturday SP-BSP alliance for set to exclude Congress SP-BSP alliance may also have electoral understanding with Ajit Singh's RLD @BTVI,Fri Jan 11 03:47:46 +0000 2019,679,68150,1282,False,0,,WorldWide,6,2,0,0
1083569010132828161,Now this strategy will definitely help modiJi to win Lok Sabha Elections. @narendramodi @AmitShah @RahulGandhi @AAJTAK4545 @abpnewstv @akshayjain0719,Fri Jan 11 03:39:18 +0000 2019,0,2,2,False,1,,Unknown,2,6,0,0
1083568308371124224,SP-BSP to announce alliance for Lok Sabha polls on Saturday SP-BSP alliance for UP Lok Sabha set to exclude Congress SP-BSP alliance may also have electoral understanding with Ajit Singh's RLD @BTVI,Fri Jan 11 03:36:31 +0000 2019,1089,20059,7891,False,4,,New Delhi & Mumbai,2,1,0,0
1083567854178484224,should join politics and fight elections from on ticket - expose in every speech,Fri Jan 11 03:34:42 +0000 2019,21818,70901,545,False,0,,New Delhi India,5,0,0,0
1083563270253039616,MP lied to India.. Such Jeopardies are now part of Ruling Government.... @ahmedpatel described in his speech about this.. @RahulGandhi @INCIndia @INCGujarat,Fri Jan 11 03:16:29 +0000 2019,376,305,142,False,0,,ahmedabad gujarat,2,4,0,0
1083557524295413760,"Today's case outcome will also be a pointer to the extent of 's influence. A party, other than the and regional parties, must come forward to field against in the coming election.",Fri Jan 11 02:53:39 +0000 2019,4,1292,5,False,0,,Coimbatore India,7,0,0,0
1083549768578551809,And this is how Congress rule. We give so much importance to 44 seat wala Congress in,Fri Jan 11 02:22:50 +0000 2019,4574,97547,2440,False,0,,Unknown,1,0,0,1
1083474049613918208,"@MrsGandhi Good response. The problem is these dynasty worshippers can't accept logic or a democratic process. Which other party would allow a party president to wink, sleep, make paper aeroplanes and hug the PM in the",Thu Jan 10 21:21:58 +0000 2019,6795,6575,125,False,0,,London England,1,1,0,0
1083399933774970880,Retweet if you support NaMo @AnupamPKher @yadavtejashwi @RahulGandhi @NitishKumar @Yogi_Aditynath @manoharparrikar @nsitharaman @smritiirani @ArvindKejriwal,Thu Jan 10 16:27:27 +0000 2019,10,45,6,False,0,,Bihar India,1,9,0,0
1083345105048678400,@RahulGandhi But if you were a man then why you ran away from when Raksha Mantri rebutted point by point. We have seen it live. @anjanaomkashyap @sambitswaraj @NayakRagini,Thu Jan 10 12:49:35 +0000 2019,2176,2495,367,False,0,,Navi Mumbai India,1,4,0,1
1083336226805972994,JD and Congress may fall before Lok Sabha election 2019 @INCIndia @hd_kumaraswamy,Thu Jan 10 12:14:18 +0000 2019,76,3822,5671,False,0,,India,6,2,0,1
1083333400222523394,@RahulGandhi and Sharad Pawar re-unites for seat sharing in Maharashtra.,Thu Jan 10 12:03:04 +0000 2019,76,3822,5671,False,0,,India,6,1,0,1
1083331420154544128,@RahulGandhi and SharadPawar re-unites for seat sharing in Maharashtra. @INCIndia,Thu Jan 10 11:55:12 +0000 2019,76,3822,5671,False,0,,India,6,2,0,1
1083306829290110978,A seat-sharing talks between chief @RahulGandhi and supremo remained inconclusive as there was no consensus on the 8 constituencies in,Thu Jan 10 10:17:29 +0000 2019,379,371507,3124789,False,0,,Unknown,5,1,0,1
1083283971167768576,Imagine how much chaos and other parties have created for with respective this they will to oppose ordinance 😐😐😐🙁🙁,Thu Jan 10 08:46:39 +0000 2019,1266,1576,96,False,0,,Unknown,10,0,0,0
1083261350875488256,"RT @anubhavt_: Ma'am Mr. @RahulGandhi always aspires for a new low with every speech, and he succeeds most of the times. …",Thu Jan 10 07:16:46 +0000 2019,0,4611,34,False,1,"Ma'am Mr. @RahulGandhi always aspires for a new low with every speech, and he succeeds most of the times.",Unknown,1,2,0,0
1083258760724832256,"Ma'am Mr. @RahulGandhi always aspires for a new low with every speech, and he succeeds most of the times.",Thu Jan 10 07:06:29 +0000 2019,16912,5110,137,False,1,,Lucknow India,5,1,0,1
1083234543656726529,@DesiPoliticks @SimmiAhuja_ Looks like he is learning some bad habits from. Rahul Gandhi. What next throwing paper aeroplane's in the,Thu Jan 10 05:30:15 +0000 2019,6795,6575,125,False,0,,London England,1,2,0,1
1083227087807361027,"It's time to usher in another Green Revolution, says @RahulGandhi @INCIndia",Thu Jan 10 05:00:37 +0000 2019,76,3822,5671,False,0,,India,9,2,0,1
1083227058149314560,"RT @arjunkarpebjp: @Champion_Surti @ibhagwa_n @RahulGandhi very very hilarious 😃 I used to think is A boring place, but I sure…",Thu Jan 10 05:00:30 +0000 2019,2262,2165,163,False,1,"@Champion_Surti @ibhagwa_n @RahulGandhi very very hilarious 😃 I used to think is A boring place, but I sure it can give @KapilSharmaK9 ' s show run for its money. Even @sherryontopp paji will agree to me.",New Delhi Pune  Bangalore ,1,4,0,0
1083220974386831360,"RT @WIONews: In a major blow to West Bengal chief minister and Trinamool Congress chief @MamataOfficial ahead of elections, par…",Thu Jan 10 04:36:20 +0000 2019,846,41708,304,False,1,"In a major blow to West Bengal chief minister and Trinamool Congress chief @MamataOfficial ahead of elections, party MP Saumitra Khan on Wednesday joined the BJP.",Bharat,1,2,0,0
1083220836138463232,Quota for upper caste poor fine but bill timing is suspect: Congress @AnandSharmaINC,Thu Jan 10 04:35:47 +0000 2019,76,3822,5671,False,0,,India,6,1,0,1
1083217979452674048,@priyankac19 What would you say who doesn't respect the ? Anti national Or DUFFER🤔,Thu Jan 10 04:24:26 +0000 2019,796,3136,67,False,0,,nEW dELHI,16,1,0,0
1083188788828921856,"This is the worse week for , courtesy @narendramodi ji 8th passed in 9th passed in 10th hearing by constitution bench 11th in theaters 11th in Theater",Thu Jan 10 02:28:26 +0000 2019,65637,7927,351,False,0,,Ahmedabad,8,1,0,0
1083187799388344321,@HarishKhuranna @narendramodi @TCGEHLOT @BJP4India @BJP4Delhi But harisji @HarishKhuranna it is utterly shameful that yet there were 03 NOES in &amp; 07 NOES in in this historic bill,Thu Jan 10 02:24:30 +0000 2019,1558,2015,147,False,0,,Amdavad  Gujarat  INDIA,6,6,0,0
1083183736399822853,@anjanaomkashyap Lekin Anjana ji @anjanaomkashyap isn't it shameful that there were 03 Noes on &amp; 07 Noes In .. What the gemic is this,Thu Jan 10 02:08:21 +0000 2019,1558,2015,147,False,0,,Amdavad  Gujarat  INDIA,6,2,0,0
1083181396976459777,Ayes 165 Noes 007 passed Thanks to @narendramodi Ji Thank u 🙏 Even James Bond 007’s could not save congress tactics!😂😂😂,Thu Jan 10 01:59:04 +0000 2019,12950,14612,490,False,0,,Bengaluru India,4,1,0,0
1083170338672803845,: President to hold meeting with Presidents in . Rahul to discuss polls strategy in the meeting.,Thu Jan 10 01:15:07 +0000 2019,51,49312,7627,False,0,,BENGALURU,6,0,0,0
1083162023536414720,RT @soniakh64294579: Some Important related to Sports 🙏🙏🙏🙏🙏🙏 Plz and …,Thu Jan 10 00:42:05 +0000 2019,7828,2889,156,False,2,Some Important related to Sports 🙏🙏🙏🙏🙏🙏 Plz and,Unknown,6,1,0,0
1083159157187006464,"@TimesNow @AdvaitaKala Absolutely proud of @DefenceMinIndia @nsitharaman for strong detailed response in on Repeated attack, contempt and putdown strategy will not work @RahulGandhi",Thu Jan 10 00:30:41 +0000 2019,1206,1145,671,False,1,,India,3,5,0,0
1083142208281206789,"RT @SandipGhose: @gautambhatia88 @chatukhor But, if lawyers - who are or members and voted in favour of th…",Wed Jan 09 23:23:20 +0000 2019,41039,278083,993,False,8,"@gautambhatia88 @chatukhor But, if lawyers - who are or members and voted in favour of the do it - that will be the biggest travesty and hypocrisy in the Parliamentary history of India.",Unknown,3,3,0,0
1083122408070950912,led 'Prajakutami' to fight polls together in Telangana : JaggaReddy @LokSabhaSectt @INCTelangana,Wed Jan 09 22:04:40 +0000 2019,167,80182,180939,False,0,,Hyderabad Telangana India,2,2,0,1
1083087370512084992,This video is dedicated to everyone who lost their cool watching someone wink inside . Watch @KirronKherBJP ma'am! She is such a sport. @RahulGandhi @divyaspandana,Wed Jan 09 19:45:26 +0000 2019,407,1835,330,False,0,,Delhi/Mumbai/Kolkata,6,3,0,0
1083081389703086080,"@noname68683011 @maverickneha1 @RahulGandhi Can you imagine letting someone like this running the world's largest democracy? The boy winks, sleeps and hugs people in the . Disappears for months, never talks about policy, goes on frequent holidays and lacks commitment.",Wed Jan 09 19:21:40 +0000 2019,6795,6575,125,False,0,,London England,2,3,0,0
1083070407781933056,Why was absent in today? 🤔,Wed Jan 09 18:38:02 +0000 2019,6021,10522,252,False,0,,worldwide,7,0,0,1
1083069771359404034,Worst week for Congress 8th passed in Lok Sabha 9th passed in Rajya Sabha 10th Ram temple hearing. 11th in theaters 11th in Theaters,Wed Jan 09 18:35:30 +0000 2019,768,1493,203,False,0,,Pune India,7,0,0,0
1083065699705151488,"@gautambhatia88 @chatukhor But, if lawyers - who are or members and voted in favour of the do it - that will be the biggest travesty and hypocrisy in the Parliamentary history of India.",Wed Jan 09 18:19:19 +0000 2019,29113,100553,14604,False,8,,mostly on the road,5,2,0,0
1083059002563588097,"&amp; passes Constitution 124th (Amendment) Bill, 2019 to provide 10% reservation to economically backward sections in General category. Thank you Modiji. Modi did in 4.5years , where Congress couldn't achieve from past 70years.",Wed Jan 09 17:52:43 +0000 2019,476,1493,98,False,0,,Unknown,3,0,0,0
1083055012455034880,Ayes 165 Noes 007 passed Thanks to @narendramodi Ji Thank u 🙏 Even James Bond 007’s couldn’t save congress tactics!😂😂😂,Wed Jan 09 17:36:51 +0000 2019,192,275,4,False,0,,India,4,1,0,0
1083038143941668866,RT @KarthikJannu: @RahulGandhi Yaaavano ivnu...comedian. Did you NOT understand what @nsitharaman spoke in the 1 hr long speech at …,Wed Jan 09 16:29:50 +0000 2019,4662,5425,499,False,1,"@RahulGandhi Yaaavano ivnu...comedian. Did you NOT understand what @nsitharaman spoke in the 1 hr long speech at ? Also, u r talkng abt culture? LOL 4 months ago, do u remember what u said in Germany abt Indian culture? Drink milk and go to bed watching cartoons. This isnt ur scene",Bengaluru India,0,3,0,0
1083036561393008641,"RT @ProfFriend: Well said.. It's a fact @RahulGandhi .. The 56-inch-chest chowkidaar ran away from . And he asked a woman, 'Sitha…",Wed Jan 09 16:23:32 +0000 2019,5305,19125,499,False,2,"Well said.. It's a fact @RahulGandhi .. The 56-inch-chest chowkidaar ran away from . And he asked a woman, 'Sitharaman ji please defend me, I would not be able to defend myself'. You all must have seen that for 2.5 hours, the woman failed to defend him.",Unknown,1,2,0,0
1083036211290107904,"@RahulGandhi Yaaavano ivnu...comedian. Did you NOT understand what @nsitharaman spoke in the 1 hr long speech at ? Also, u r talkng abt culture? LOL 4 months ago, do u remember what u said in Germany abt Indian culture? Drink milk and go to bed watching cartoons. This isnt ur scene",Wed Jan 09 16:22:09 +0000 2019,13284,5804,315,False,1,,Bangalore,1,2,0,0
1083027426685448192,"Well said.. It's a fact @RahulGandhi .. The 56-inch-chest chowkidaar ran away from . And he asked a woman, 'Sitharaman ji please defend me, I would not be able to defend myself'. You all must have seen that for 2.5 hours, the woman failed to defend him.",Wed Jan 09 15:47:14 +0000 2019,2888,5883,4731,False,2,,India,1,1,0,0
1083019101113470976,@RahulGandhi says @narendramodi_in could not face the so he is hiding behind @nsitharaman . Why are you afraid to face Mr @PMOIndia ? Why are you afraid to answer voters representative? Why r u afraid of press conference? @smitaprakash @BJPLive @BJP4India,Wed Jan 09 15:14:09 +0000 2019,152,12243,162,False,0,,Unknown,2,7,0,0
1083018389553991680,"न निगला जा रहा है और न ही उगला। After watching debate in today, conclusion is same as that of . Moreover Legal Luminaries of in RS are questioning/saying this bill will not stand judicial scrutiny but are still supporting it",Wed Jan 09 15:11:20 +0000 2019,0,1811,165,False,0,,Unknown,5,0,0,1
1083008488446451712,on Wednesday termed president 's reported remarks on the debate over in that he (Modi) ''hid behind a woman'' as an ''insult'' to the women of the country.,Wed Jan 09 14:31:59 +0000 2019,596,148303,26465,False,0,,India,5,0,0,1
1083001276856594437,@KapilSibal ji spoke about mindset in while on . Why didn't thought over it in last 50 yrs? passed . Instead of playing why didn't @KapilSibal oppose it?,Wed Jan 09 14:03:20 +0000 2019,6131,7249,246,False,0,,India,12,2,0,0
1082998466563850241,"@Champion_Surti @ibhagwa_n @RahulGandhi very very hilarious 😃 I used to think is A boring place, but I sure it can give @KapilSharmaK9 ' s show run for its money. Even @sherryontopp paji will agree to me.",Wed Jan 09 13:52:10 +0000 2019,2262,2165,163,False,1,,New Delhi Pune  Bangalore ,1,5,0,0
1082992535402881025,"Wonder who is that Einstein that Maths Teacher of Congies in &amp; ,&amp; 10 JP.We have one WHITEhead Sibal from that Rahul Gandhi's Mathsclass telling India that 100% of India will fall under the Bill coz they all earn less than 8lks p.a.😂",Wed Jan 09 13:28:36 +0000 2019,23280,45834,492,False,0,,world,4,0,0,0
1082982736665530369,How is(Review) ?,Wed Jan 09 12:49:39 +0000 2019,32,90,18,False,0,,Surat India,14,0,0,0
1082974769115361280,elections campaign: rakes up 'Michel mama'. 'They are breaking into sweat as he holds their secrets. That's why Congress sent a lawyer in his aid' Read highlights of PM Modi's Agra speech here,Wed Jan 09 12:18:00 +0000 2019,134,220836,1715947,False,5,,India,2,0,0,1
1082966258310500352,Rajya sabha and lok sabha have barely functioned this session. All thanks to congress chaprasis trying to save their prince who got his ass kicked in two debates!,Wed Jan 09 11:44:11 +0000 2019,7908,1715,232,False,0,,Ahmedabad,2,0,0,0
1082947521113137152,@TimesNow Typical @INCIndia Double-speak &amp; Hypocrisy... Support in &amp; stall in,Wed Jan 09 10:29:43 +0000 2019,1801,10163,278,False,0,,New Delhi,4,2,0,0
1082945581952098304,RT @ETNOWlive: Congress President Rahul Gandhi: CBI Director was removed at midnight. Now SC reinstated him. We want an inquiry…,Wed Jan 09 10:22:01 +0000 2019,106745,98854,1085,False,1,"Congress President Rahul Gandhi: CBI Director was removed at midnight. Now SC reinstated him. We want an inquiry in &amp; a JPC. He further added that 56 inch ki chhati wale PM mein 1 minute ke liye bhi nahi aa paye""",Mumbai,1,1,0,0
1082942873518120962,"Congress President Rahul Gandhi: CBI Director was removed at midnight. Now SC reinstated him. We want an inquiry in &amp; a JPC. He further added that 56 inch ki chhati wale PM mein 1 minute ke liye bhi nahi aa paye""",Wed Jan 09 10:11:15 +0000 2019,82,401583,434300,False,1,,India,4,0,0,0
1082942450879119361,"In a setback to CM @MamataOfficial ahead of the polls, Trinamool Congress (TMC) MP Saumitra Khan joined the Bharatiya Janata Party;",Wed Jan 09 10:09:35 +0000 2019,11,106095,15031,False,0,,New Delhi,2,1,0,1
1082934050870972416,"RT @bsindia: campaign LIVE: 10% quota in response to Congress' lies, says @narendramodi h…",Wed Jan 09 09:36:12 +0000 2019,18035,75725,275,False,5,"campaign LIVE: 10% quota in response to Congress' lies, says @narendramodi",Mumbai India,3,2,0,0
1082911472714465280,RT @GoNews24x7: Rahul CBN Alliance Meet | president Rahul Gandhi meets Telugu Desam chief to forge an alliance…,Wed Jan 09 08:06:29 +0000 2019,1692,918,65,False,3,Rahul CBN Alliance Meet | president Rahul Gandhi meets Telugu Desam chief to forge an alliance for 2019 polls Android iPhone,Unknown,2,1,0,0
