id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1096630482530390016,Just imagine the chaos the postponement of this election has/will cause,Sat Feb 16 04:40:56 +0000 2019,9842,3193,741,False,0,,Lagos Nigeria ,1,0,0,0
1096630334303752192,has been postponed to 23rd of February,Sat Feb 16 04:40:20 +0000 2019,1137,355,31,False,0,,Unknown,1,0,0,0
1096630330172338177,RT @Charlzfranklino: INEC cancelling the is a very clear testament that the incumbent government does not care about the wel…,Sat Feb 16 04:40:19 +0000 2019,7463,33443,1047,False,1,INEC cancelling the is a very clear testament that the incumbent government does not care about the welfare &amp; safety of any of us. At least not to the detriment of their own selfish interest,Lagos Nigeria,1,1,0,0
1096630180766982144,RT @foodblog9ja: Before you go out to vote or like you've been told. Make sure you eat a lot of food rich in protein. Don’…,Sat Feb 16 04:39:44 +0000 2019,532,23080,1743,False,1,Before you go out to vote or like you've been told. Make sure you eat a lot of food rich in protein. Don’t go and LOOSE GUARD when people start running. Use your head!! RT ⁠ ⁠,Cruising with me,1,1,0,0
1096630140245864448,"RT @timilehin_ife: That's how I heard someone travelled down from US, to comman vote 😂😂 INEC now postponed the election??? …",Sat Feb 16 04:39:34 +0000 2019,3287,15369,446,False,1,"That's how I heard someone travelled down from US, to comman vote 😂😂 INEC now postponed the election??? I low-key pity the patriotic guy😶😶",Nigeria,1,1,0,0
1096629981160108033,RT @Aguodogwu_: Now we gonna go home on empty stomach.. The training money we've not seen.. The RAC center very unkept..its a sad one that'…,Sat Feb 16 04:38:56 +0000 2019,395,276,142,False,2,Now we gonna go home on empty stomach.. The training money we've not seen.. The RAC center very unkept..its a sad one that's how we will wake one day.. And phiam! Nigeria at auction site.. Sold Off,AbujaNigeria,0,1,0,0
1096629745972846593,I fear for the man way no fear woman,Sat Feb 16 04:38:00 +0000 2019,508,10740,849,False,1,,Lagos Nigeria,2,0,0,0
1096629156081819648,RT @mzjules_: Mediocrity and Incompetency 😭😭,Sat Feb 16 04:35:39 +0000 2019,5578,177350,13695,False,1,Mediocrity and Incompetency 😭😭,Kaduna Nigeria,1,1,0,0
1096629050251067392,I hope the DG Nysc is on twitter to see the ways we were treated.,Sat Feb 16 04:35:14 +0000 2019,17970,16786,7401,False,2,,Ado Ekiti Nigeria,2,0,0,0
1096629021310369792,"RT @Kayman_007: ""Election Postponement"" Well, I'm not quite surprised because even right from time It seems INEC isnt capabl…",Sat Feb 16 04:35:07 +0000 2019,112,136,18,False,4,"""Election Postponement"" Well, I'm not quite surprised because even right from time It seems INEC isnt capable of handling the general election, just too glaring they lack the wherewithal to execute the said little task, like Yoruba adage says",Mercury,1,1,0,0
1096628750605844481,"In this country, we are not ready yet, when we are ready, nobody will tell us what to do... Things will start happening",Sat Feb 16 04:34:03 +0000 2019,180,75,17,False,0,,Federal Capital Territory Nig,1,0,0,0
1096628631609184256,"Schools were closed for 2days this week, of course next week again same would happen. Businesses would panic, citizens would panic too and shut down as usual",Sat Feb 16 04:33:34 +0000 2019,131,4823,279,False,0,,The right place,1,0,0,0
1096628363287056384,Rigging plans has been uncover they now have to postponed in other to come up with a new one. It will not work. Your is going back to daura,Sat Feb 16 04:32:30 +0000 2019,774,665,283,False,0,,Abuja Nigeria,2,0,0,0
1096628055613808641,"In this country, we are not ready ... When we are ready, nobody will tell us what we need to do.... We will just wake up and do THINGS",Sat Feb 16 04:31:17 +0000 2019,180,75,17,False,0,,Federal Capital Territory Nig,1,0,0,0
1096628036462612480,"RT @Rukyluv29: This country is something else, postponed election on election day",Sat Feb 16 04:31:12 +0000 2019,2527,85,49,False,2,"This country is something else, postponed election on election day",Unknown,1,1,0,0
1096627645402542080,"Victory is ours, no shaking next week, In Shaa Allah! Next Level!",Sat Feb 16 04:29:39 +0000 2019,1661,2206,48,False,4,,Bauchi Nigeria,1,0,0,0
1096627524984025088,"So they postponed it,why will they postpone an election just few hours to the kickoff, APC is blaming PDP... What a joke",Sat Feb 16 04:29:10 +0000 2019,9673,4343,2793,False,0,,Nigeria,1,0,0,0
1096627513713922060,Mediocrity and Incompetency 😭😭,Sat Feb 16 04:29:08 +0000 2019,1949,3269,1574,False,1,,Lagos Nigeria,1,0,0,0
1096627375226396672,They better ensure that there is movement from 6am - 6pm on 23rd so people can get to their polling units.,Sat Feb 16 04:28:35 +0000 2019,3776,2918,1043,False,0,,Abuja,1,0,0,0
1096627029653536774,"With the experiences of some corpers last night as regards no accommodation, they might not be that patriotic come 22nd February",Sat Feb 16 04:27:12 +0000 2019,3776,2918,1043,False,0,,Abuja,1,0,0,0
1096626980328558592,"RT @udoiheanacho: My sympathy is with people that travelled back home all the way from countries around the world just to vote, and then go…",Sat Feb 16 04:27:01 +0000 2019,956,20145,587,False,3,"My sympathy is with people that travelled back home all the way from countries around the world just to vote, and then got this shit rubbed in their faces. I just hope this doesn't mar voter turnout.",Calabar,0,1,0,0
1096626722336919552,"RT @onos_147: I spoke with a Corper friend few minutes ago &amp; she told me she was ""stranded and scared"". The condition INEC is subjecting C…",Sat Feb 16 04:25:59 +0000 2019,322,8175,417,False,2,"I spoke with a Corper friend few minutes ago &amp; she told me she was ""stranded and scared"". The condition INEC is subjecting Corpers &amp; ad-hoc electoral officers is terrible. NYSC members are constantly exposed to dangerous &amp; unhealthy conditions during elections.",Unknown,0,1,0,0
1096626640967356416,"This is very embarrassing, how can they even consider shifting the election on the election day",Sat Feb 16 04:25:40 +0000 2019,202,63,41,False,0,,Port Harcourt Nigeria,1,0,0,0
1096626508049850369,"Well my advice to all the wedding people, just carry your partner by yourself to the altar today and get married ooo. Hmmn because the way things are going, so it won't be as if you won't marry this year oooo. Kukuma save your money.",Sat Feb 16 04:25:08 +0000 2019,33,10,0,False,0,,Ibadan Nigeria,1,0,0,0
1096626456296337409,"""Election Postponement"" Well, I'm not quite surprised because even right from time It seems INEC isnt capable of handling the general election, just too glaring they lack the wherewithal to execute the said little task, like Yoruba adage says",Sat Feb 16 04:24:56 +0000 2019,702,1605,349,False,4,,Pluto ,1,0,0,0
1096626425812140033,Except there will be public holiday all through the days preceding 23rd because I don't see people who are working traveling back and forth twice for this elections.,Sat Feb 16 04:24:48 +0000 2019,3776,2918,1043,False,3,,Abuja,1,0,0,0
1096626327711432704,@Swamy39 How convenient! As if u were waiting for this “opportunity”? Complicit? Aren’t we? Politicizing a National tragedy on day 1.,Sat Feb 16 04:24:25 +0000 2019,2875,4121,60,False,0,,Silicon Valley,1,1,0,0
1096626279766466560,"If we all could promote ourselves business with this same energy everyone used in taking this Election so serious, we would all be cashing out on a steads rn.",Sat Feb 16 04:24:14 +0000 2019,1277,2350,340,False,0,,Nigeria,1,0,0,0
1096626038346416128,we demand to delay loksabha election for 6 month....so thus government can take action against pakistan freely environment....now pressure of election on it.,Sat Feb 16 04:23:16 +0000 2019,1071,3617,348,False,0,,Unknown,2,0,0,0
1096625944993939456,Millions of kids were dismissed from schools because of you guys! Now what's to happen? They should take two more holiday weekends? Citizens traveled distances for what? Election postponed? I love this country but is this really a country?,Sat Feb 16 04:22:54 +0000 2019,236,10627,925,False,0,,... in the music ,2,0,0,0
1096625891436843009,"This country is a joke, how can the election be postponed 5hrs b4 the election day. Polling materials have been distributed and people have travelled just to enable them vote. Na wa o",Sat Feb 16 04:22:41 +0000 2019,1108,592,251,False,0,,Port Harcourt Nigeria ,2,0,0,0
1096625737505951744,"This country is something else, postponed election on election day",Sat Feb 16 04:22:04 +0000 2019,4671,1323,318,False,2,,Warri Nigeria,1,0,0,0
1096625636981002241,"RT @legitngnews: President @MBuhari and his wife @aishambuhari are expected to cast their votes in Daura, Katsina state. …",Sat Feb 16 04:21:40 +0000 2019,18698,52198,6043,False,6,"President @MBuhari and his wife @aishambuhari are expected to cast their votes in Daura, Katsina state.",Uyo Nigeria,1,3,0,0
1096625407049248768,Most of the people that travelled to vote in today's postponed election are likely not to embark on such nurgatory trip again next week. This kind of situation leads to voter apathy.,Sat Feb 16 04:20:46 +0000 2019,1138,1518,210,False,62,,Abuja Nigeria,1,0,0,0
1096625068506038273,INEC has failed us! MAHMOOD must resign.,Sat Feb 16 04:19:25 +0000 2019,3772,1168,355,False,0,,Nigeria,2,0,0,0
1096624973173702656,If the result of this election after the postponement does not reflect the collective will of the electorates the chair should be held responsible! By the way can the chair explain what will happen and how they'll retrieve already dispatched material,Sat Feb 16 04:19:02 +0000 2019,1981,2687,281,False,5,,Lagos Nigeria,3,0,0,0
1096624400584134657,"Questions are to be risen as to how hours till the Presidential election, INEC reschedule. Quite unprofessional but we pray it was done with nothing but good intention &amp; rectitude .",Sat Feb 16 04:16:46 +0000 2019,1689,39275,1906,False,0,,Euphoria Venus,2,0,0,0
1096624274809516033,They can only delay our victory. We will wait and still send them home. All of them I mean! NONSENSE!,Sat Feb 16 04:16:16 +0000 2019,2853,15248,1743,False,0,,Nigeria,1,0,0,0
1096623782570147840,"APC postpone elections, still APC rejects postponement of elections. PVCs",Sat Feb 16 04:14:18 +0000 2019,105,3014,772,False,3,,Abuja Nigeria,5,0,0,0
1096623399055642624,So we will do half day again next Friday,Sat Feb 16 04:12:47 +0000 2019,196,1753,230,False,0,,Lagos Nigeria,2,0,0,0
1096623198949519360,"Vote for the Youths, you will not hear??",Sat Feb 16 04:11:59 +0000 2019,2479,1451,239,False,0,,Lagos Nigeria,1,0,0,0
1096622763131965440,"RT @manuelolaniran: The World Powers, EU are watching us from a distance; seeing the joke we're making out of ourselves.!!! Who postpones h…",Sat Feb 16 04:10:15 +0000 2019,6527,450,2069,False,2,"The World Powers, EU are watching us from a distance; seeing the joke we're making out of ourselves.!!! Who postpones her elections few hours to stated date?? INEC",Lagos Nigeria,0,1,0,0
1096622752809791488,"APC condemns election postponement, fears PDP may have worked with INEC via @newspeakonline",Sat Feb 16 04:10:13 +0000 2019,129,16840,294,False,0,,Nigeria,2,1,0,1
1096622233609519104,INEC is a National Embarrassment...like who cancels elections on election day,Sat Feb 16 04:08:09 +0000 2019,223,101,181,False,0,,Gombe Nigeria,1,0,0,0
1096622202852700160,"RT @Iwuese_1: Listen people travelled, there’s apparently people sleeping on floors. You want to frustrate people. I have never seen a more…",Sat Feb 16 04:08:02 +0000 2019,98,1603,241,False,3,"Listen people travelled, there’s apparently people sleeping on floors. You want to frustrate people. I have never seen a more wicked administration it’s sickening",England United Kingdom,0,1,0,0
1096621899365400576,"The World Powers, EU are watching us from a distance; seeing the joke we're making out of ourselves.!!! Who postpones her elections few hours to stated date?? INEC",Sat Feb 16 04:06:49 +0000 2019,1061,5446,428,False,2,,Port Harcourt City Nigeria,1,0,0,0
1096621732570587137,"This is currently going on Magaji Are II, Kwara state Corp members refusing to allow them pack the materials until they are paid their training and transport allowance",Sat Feb 16 04:06:09 +0000 2019,271,658,95,False,89,,Benin city Nigeria,1,0,0,0
1096621469671587846,"I spoke with a Corper friend few minutes ago &amp; she told me she was ""stranded and scared"". The condition INEC is subjecting Corpers &amp; ad-hoc electoral officers is terrible. NYSC members are constantly exposed to dangerous &amp; unhealthy conditions during elections.",Sat Feb 16 04:05:07 +0000 2019,2870,12425,101640,False,2,,Lagos Nigeria,1,0,0,0
1096621308325048320,INEC cancelling the is a very clear testament that the incumbent government does not care about the welfare &amp; safety of any of us. At least not to the detriment of their own selfish interest,Sat Feb 16 04:04:28 +0000 2019,330,1908,1030,False,1,,Nigeria,1,0,0,0
1096621234501152768,"INEC had 3 good years to prepare for the this election. My hurt is we slept in a rac where no Inec staff came to address us, no provision for security for a group of Corp members who slept in a secondary school. INEC is not ready to handle this election.",Sat Feb 16 04:04:11 +0000 2019,17970,16786,7401,False,15,,Ado Ekiti Nigeria,1,0,0,0
1096620679963631620,This is the height of the JOKE,Sat Feb 16 04:01:58 +0000 2019,3823,7136,619,False,4,,In God’s hands ,1,0,0,0
1096620350316658688,It has being officially announced to all Inec Adhoc staffs that the elections has been postponed,Sat Feb 16 04:00:40 +0000 2019,330,1908,1030,False,0,,Nigeria,2,0,0,0
1096620271635701761,After driving to your village overnight just to vote and you discovered the election has been postponed 😂😂🙆🙆,Sat Feb 16 04:00:21 +0000 2019,6937,7066,942,False,0,,Lagos Nigeria,3,0,0,0
1096620113372086272,RT @Cobhams__: But why is this country unserious like this,Sat Feb 16 03:59:43 +0000 2019,1299,2166,235,False,1,But why is this country unserious like this,Lagos Nigeria,1,1,0,0
1096619742469808129,INEC has the guts to postpone an election millions of schools &amp; businesses all over the country halted all their activities for,Sat Feb 16 03:58:15 +0000 2019,330,1908,1030,False,18,,Nigeria,3,0,0,0
1096619423195123712,RT @femidebonaire: This is absolutely ludicrous. How can you postpone elections on that same election day when everyone is sleeping. A typ…,Sat Feb 16 03:56:59 +0000 2019,453,1306,364,False,1,This is absolutely ludicrous. How can you postpone elections on that same election day when everyone is sleeping. A typically reminder of why we are stuck as a country; no plans or regard for the populace. I weep for naija.,Ajah  Lagos. Nigeria,0,1,0,0
1096619386457210880,But why is this country unserious like this,Sat Feb 16 03:56:50 +0000 2019,3823,7136,619,False,1,,In God’s hands ,1,0,0,0
1096619212129427457,"Woke up to the news that election has been postponed, I slept inside a classroom with no security or mattress or any form of pay. Thank you INEC",Sat Feb 16 03:56:09 +0000 2019,17970,16786,7401,False,39,,Ado Ekiti Nigeria,1,0,0,0
1096618827331371008,I heard @atiku Is planning with us Boom there postpone election plans scatter,Sat Feb 16 03:54:37 +0000 2019,187,204,86,False,0,,Lagos Nigeria,1,1,0,0
1096618821966802944,"The worst thing about this election being postponed is that corpers slept outside and on the floor in vain, and will have to do it again.",Sat Feb 16 03:54:36 +0000 2019,4695,4818,712,False,2,,Where i'am supposed to be.,1,0,0,0
1096618742132473856,RT @FolaFayo: Elections postponed 😕so many events and plans will be affected and have to shift. This isn't good though …,Sat Feb 16 03:54:16 +0000 2019,9983,29817,941,False,2,Elections postponed 😕so many events and plans will be affected and have to shift. This isn't good though,Abuja Nigeria,1,1,0,0
1096618455720185858,"The implications of this postponement are mind boggling, can’t wrap my head around it. People have travelled to vote, many have planned their lives around this election. There are just so many things wrong about this country.",Sat Feb 16 03:53:08 +0000 2019,1679,27155,3687,False,0,,Global,1,0,0,0
1096618289432801280,I just imagine so many people scheduled they hv scattered now am just tired of these country why are they tell us now just few hours,Sat Feb 16 03:52:29 +0000 2019,453,1306,364,False,0,,Ajah  Lagos. Nigeria,1,0,0,0
1096617803505909761,Those that traveled.. Oya start coming home oo 😥😥😥,Sat Feb 16 03:50:33 +0000 2019,462,6582,815,False,0,,Federal Capital Territory Nig,1,0,0,0
1096617708727218176,"Who says our politicians don't have visions. They have visions, not for our country but for themselves.",Sat Feb 16 03:50:10 +0000 2019,3,12,13,False,0,,Quezon City Philippines,2,0,0,0
1096617463637250048,"Why now, why are they just postponing the election when they would have easily done it 2 days ago due to Data analysis and reports, they would have easily avoided the mess they brought Youth Corpers,Adhoc staffs and many others into @EmekaOkoye @tokstar",Sat Feb 16 03:49:12 +0000 2019,283,161,140,False,2,,Lagos Nigeria,2,2,0,0
1096617442288095232,RT @anisaz9_basit: Based on the 'Promises' made to their Electorate who has been more sincere in fulfilling their once i…,Sat Feb 16 03:49:07 +0000 2019,956,17874,389,False,20,"Based on the 'Promises' made to their Electorate who has been more sincere in fulfilling their once in Power? Please Vote, Share and Retweet 🙏",INDIA,1,1,0,0
1096617433463382016,Can there be a new dawn already! It’s only couple of hours before and now it’s rescheduled!,Sat Feb 16 03:49:04 +0000 2019,3129,14654,505,False,1,,Calgary  Lagos ,1,0,0,0
1096616835812712448,@Geeta_Mohan @ForeignOfficePk @IndiaToday @aajtak @PMOIndia @HMOIndia @OfficialDGISPR @MEAIndia @fawadchaudhry @ImranKhanPTI @SMQureshiPTI @Ajaybis They are denying their involvement and u r showing that as evidence? Is this all u have?,Sat Feb 16 03:46:42 +0000 2019,2875,4121,60,False,0,,Silicon Valley,1,12,0,0
1096616169593696256,RT @airnewsalerts: Chief Election Commissioner Sunil Arora visited Rajasthan and reviewed the preparations for the upcoming …,Sat Feb 16 03:44:03 +0000 2019,2711,281178,885,False,5,Chief Election Commissioner Sunil Arora visited Rajasthan and reviewed the preparations for the upcoming ; CEC also held a meeting of the state election department in Jaipur today,Mumbai India,0,1,0,0
1096616105861435392,"RT @mentorking1: If you vote APC, you are voting Abba Kyari (President), Mamman Daura as the Vice President. Buhari is not mentally sound…",Sat Feb 16 03:43:48 +0000 2019,2082,2163,231,False,2,"If you vote APC, you are voting Abba Kyari (President), Mamman Daura as the Vice President. Buhari is not mentally sound now. He needs to rest. ~ Buba Galadima Pls share until all Nigerians know this",Jos Plateau ,0,1,0,0
1096615334121881601,"Decide it by yourself, who is behind. . Its a big conspiracy of political leaders. Means these people will do anything for greed of power???",Sat Feb 16 03:40:44 +0000 2019,3019,3411,175,False,0,,Unknown,2,0,0,0
1096613869332676610,"RT @Blazesongs: If angel Gabriel blows the trumpet today, hell fire will be full to the brim. Satan will go and rent canopy sef. Be car…",Sat Feb 16 03:34:55 +0000 2019,426,29599,6948,False,3,"If angel Gabriel blows the trumpet today, hell fire will be full to the brim. Satan will go and rent canopy sef. Be careful today!",USA,0,1,0,0
1096611921501933570,"@PeterDutton_MP @barriecassidy @InsidersABC Vote 1 @alifrance5 that's the only thing that matters in sooner the better. If you see @PeterDutton_MP around (highly unlikely !!!) he lives on the Goldie, ask him about",Sat Feb 16 03:27:10 +0000 2019,23165,118507,1021,False,21,,Unknown,5,5,0,0
1096611562914279424,Training allowance from two weeks ago hasn't reached two thirds of the Abuja corpers and you seriously expect them to have faith in the system? It wouldn't surprise me if lack of funds have driven some corp members to uncouth extremes,Sat Feb 16 03:25:45 +0000 2019,698,1685,48,False,0,,Nigeria,2,0,0,0
1096610520650711040,"What kind of expensive joke am I hearing about INEC and postponement? Who postpones election in the morning of the set day, when everyone have travelled to their respective voting centers? Whatever your reasons are, I think you all are incompetent.",Sat Feb 16 03:21:36 +0000 2019,3772,1168,355,False,0,,Nigeria,2,0,0,0
1096610372499505155,Looking forward to the,Sat Feb 16 03:21:01 +0000 2019,21791,56971,2109,False,0,,Lagos - BC,1,0,0,0
1096610349128736768,"Revilla,Enrile,Estrada If you vote this people then you let yourself again robbed for the 2nd time Being robbed in the road or any places is not far than this 2 idiot did elec",Sat Feb 16 03:20:55 +0000 2019,2,29,4,False,0,,Unknown,2,0,0,0
1096608678843699200,"RT @sesughi: We need to push our Local government inspectors to further our complaints to the appropriate chain of command.(up to DG) ""If…",Sat Feb 16 03:14:17 +0000 2019,945,1345,165,False,1,"We need to push our Local government inspectors to further our complaints to the appropriate chain of command.(up to DG) ""If Inec allowance is not increased, we boycott the elections completely"" Forward this to all corpers out there until we are taken seriously",Lagos Nigeria,0,1,0,0
1096608219227738112,"We need to push our Local government inspectors to further our complaints to the appropriate chain of command..(up to DG) ""If Inec allowance is not increased, we boycott the elections completely"" Forward this to all corpers out there until we are taken seriously",Sat Feb 16 03:12:28 +0000 2019,641,465,662,False,25,,Unknown,1,0,0,0
1096608012905734145,In the Philippines before the election there are politicians who are under a case like plunder are being free hmmm. Why is that? politic elec,Sat Feb 16 03:11:38 +0000 2019,2,29,4,False,1,,Unknown,3,0,0,0
1096607756864364545,"So this government could not organise an Event as important as the Presidential Election, they did not provide volunteers and Corp members with adequate lodging pre the election making us sleep among the Elements",Sat Feb 16 03:10:37 +0000 2019,2957,13115,388,False,0,,Unknown,2,0,0,0
1096607605491974146,"We need to push our Local government inspectors to further our complaints to the appropriate chain of command.(up to DG) ""If Inec allowance is not increased, we boycott the elections completely"" Forward this to all corpers out there until we are taken seriously",Sat Feb 16 03:10:01 +0000 2019,641,465,662,False,1,,Unknown,1,0,0,0
1096605820899319808,Why are we always let those corrupt people win? election,Sat Feb 16 03:02:56 +0000 2019,2,29,4,False,1,,Unknown,2,0,0,0
1096605619279155201,"Don't worry about losing his job at , he is experianced at losing his job",Sat Feb 16 03:02:08 +0000 2019,7056,16804,1103,False,0,,Wiradjuri land,3,0,0,0
1096605546998722561,@smh @billshortenmp and @SenatorWong wish to let return home here also,Sat Feb 16 03:01:51 +0000 2019,29418,35137,818,False,0,,Perth WA ,5,3,0,0
1096603910540873728,"They had 1,460 days to plan for this, now they need extra 7 days🤦‍♂️🏾🤦‍♂️🏾",Sat Feb 16 02:55:20 +0000 2019,37,146,52,False,0,,Lagos Nigeria,3,0,0,0
1096603694248939520,This is also sign of victory History will repeat its self by the grace of god @atiku @MBuhari,Sat Feb 16 02:54:29 +0000 2019,26050,11709,894,False,0,,Nigeria,4,2,0,0
1096603646253514752,Make the difference!,Sat Feb 16 02:54:17 +0000 2019,505,794,43,False,8,,Unknown,5,0,0,0
1096603377641971712,@AdeolaFayehun They've decided to shift the to 23rd of February and bring so early. Mad people,Sat Feb 16 02:53:13 +0000 2019,68108,18528,14541,False,0,,Uyo Nigeria,2,1,0,0
1096603246603485184,This is also sign of victory History will repeat its self by the grace of god @atiku @MBuhari,Sat Feb 16 02:52:42 +0000 2019,2577,2002,131,False,0,,Nigeria,3,2,0,0
1096603068219703296,I’ve been saying it for years; politicians should be limited to one term. Then they would be focused on keeping their campaign promises instead on focused on getting re-elected.,Sat Feb 16 02:52:00 +0000 2019,155,186,17,False,0,,Loganville GA,3,0,0,0
1096602682708549632,@WinslowLewis @sallykamae Yes.Generally they are.Aircraft noise devalues residential properties more than either rail or busy roads. @michaeldaleyMP @PennySharpemlc @mckay_jodi @pruecar,Sat Feb 16 02:50:28 +0000 2019,170,247,21,False,2,,Blacktown Sydney,6,6,0,1
1096601880669667328,"This is outrageous,what a shame upon our leaders!",Sat Feb 16 02:47:16 +0000 2019,66,4355,741,False,0,,Lagos/Nigeria,1,0,0,0
1096601797559504896,"INEC moves elections by one week due to logistical reasons... Elections now Feb 23 and March 9, 2019 respectively.",Sat Feb 16 02:46:57 +0000 2019,913,243,45,False,0,,Lagos,1,0,0,0
1096601622409629697,"moves elections by one week due to logistical reasons... Elections now Feb 23 and March 9, 2019 respectively.",Sat Feb 16 02:46:15 +0000 2019,913,243,45,False,0,,Lagos,2,0,0,0
1096600842407501826,I don't even know what to tweet. Am angry I'll tweet in the morning.,Sat Feb 16 02:43:09 +0000 2019,815,5070,131,False,0,,Cox's Bazar Bangladesh,1,0,0,0
1096599575094353920,INEC... This what I call... A heartless country where they treat people the way they like..left our homes to serve our country through the election exercise.. All we could get in turn.. The postpone of an Election,Sat Feb 16 02:38:07 +0000 2019,115,2573,300,False,0,,Anambra Nigeria,4,0,0,0
1096599535986577408,This is disappointing. Four years is enough time to plan for the elections.,Sat Feb 16 02:37:57 +0000 2019,1391,5371,433,False,1,,Abuja Nigeria,4,0,0,0
1096597709539237888,"If angel Gabriel blows the trumpet today, hell fire will be full to the brim. Satan will go and rent canopy sef. Be careful today!",Sat Feb 16 02:30:42 +0000 2019,4264,3638,3246,False,3,,Lagos Nigeria,3,0,0,0
1096597002610266113,Scenes when my folks wake up later in the morning and I have to be the one that tells them that elections have been postponed...😩,Sat Feb 16 02:27:53 +0000 2019,2626,8780,1530,False,0,,Lagos Nigeria,1,0,0,0
1096596892643983364,"RT @Mr_P0PE: Corpers wee!!!!!! RT if you’ve not collected your Inec training allowance, Like if you have. We cannot suffer for nothing😓 …",Sat Feb 16 02:27:27 +0000 2019,930,170,35,False,2,"Corpers wee!!!!!! RT if you’ve not collected your Inec training allowance, Like if you have. We cannot suffer for nothing😓",Unknown,0,1,0,0
1096596430716891136,"Corpers wee!!!!!! RT if you’ve not collected your Inec training allowance, Like if you have. We cannot suffer for nothing😓",Sat Feb 16 02:25:37 +0000 2019,205,263,83,False,2,,Unknown,6,0,0,0
1096595377023795201,Seriously???,Sat Feb 16 02:21:26 +0000 2019,2255,7393,974,False,0,,my bed,1,0,0,0
1096595307725504512,RT @Delaniblog: INEC Officially Today's Election Session Till Next Week Saturday!,Sat Feb 16 02:21:09 +0000 2019,3097,2135,102,False,1,INEC Officially Today's Election Session Till Next Week Saturday!,indy- htx -atl,4,1,0,0
1096595249156247553,"My people, as me I see am ooo e be like say INEC Chairman sef dey under influence of defined weed and Colorado which amounts to his head turinioneown",Sat Feb 16 02:20:55 +0000 2019,3801,403,1872,False,0,,Unknown,1,0,0,0
1096594819701456897,INEC Officially Today's Election Session Till Next Week Saturday!,Sat Feb 16 02:19:13 +0000 2019,1928,2127,171,False,1,,Lagos Nigeria,4,0,0,0
1096594028529778689,@Picketer @jasonrhand Poor luvs ! Life's never been so tough !,Sat Feb 16 02:16:04 +0000 2019,29599,5035,119,False,0,,Unknown,2,2,0,0
1096593948947243010,RT @mercytheplug: You postpone election on the day of election.God safe us …,Sat Feb 16 02:15:45 +0000 2019,7063,1689,165,False,1,You postpone election on the day of election.God safe us,Zamunda→✈→Wakanda,4,1,0,0
1096593545216053250,You postpone election on the day of election.God safe us,Sat Feb 16 02:14:09 +0000 2019,3921,2147,2312,False,1,,Unknown,7,0,0,0
1096593432816939008,@PeterDutton_MP @barriecassidy @InsidersABC PALADIN !!! .....arse twitching a bit potatoe head ?,Sat Feb 16 02:13:42 +0000 2019,29599,5035,119,False,0,,Unknown,2,3,0,0
1096592253882126337,RT @sureboy_vincs: Election postponed by one week... Presidential &amp; NASS election 23rd Governorship &amp; HOA election now March 9th …,Sat Feb 16 02:09:01 +0000 2019,7301,8680,1070,False,1,Election postponed by one week... Presidential &amp; NASS election 23rd Governorship &amp; HOA election now March 9th,Portharcourt Nigeria,1,1,0,0
1096592150492516352,Election postponed by one week... Presidential &amp; NASS election 23rd Governorship &amp; HOA election now March 9th,Sat Feb 16 02:08:37 +0000 2019,1861,133,150,False,1,,Abuja Nigeria,3,0,0,0
1096592132180230144,This country is a mess,Sat Feb 16 02:08:32 +0000 2019,822,245,179,False,0,,Port Harcourt Nigeria,2,0,0,0
1096591392569204736,“Let’s Just Whack Him”: Toronto Liberal MP Appears to Publicly Call for Assassination of Ontario Premier,Sat Feb 16 02:05:36 +0000 2019,2493,16878,2811,False,0,,Toronto Ontario,15,0,0,1
1096590717328244736,Lmao I watched the press conference live.. for real this is a clueless country! Minutes ago I was tweeting think positive but neeh this shit is fucked up,Sat Feb 16 02:02:55 +0000 2019,2557,34758,2295,False,0,,Unknown,1,0,0,0
1096590579058855937,The worst part is we might not even get an explanation.,Sat Feb 16 02:02:22 +0000 2019,1590,12295,726,False,0,,Lagos Nigeria,1,0,0,0
1096590365388390400,"Mi country a neba fail fi disappointment, Babylon left an right ina dis country 🇳🇬 waguan?",Sat Feb 16 02:01:31 +0000 2019,2969,22440,749,False,0,,Everywhere🌍 (x-rated),2,0,0,0
1096589956859023361,RT @Umar_nuhu9: Breaking News: INEC Postponed Presidential &amp; National Assembly Elections to 23rd February 2019 and Gubernatorial &amp; State A…,Sat Feb 16 01:59:54 +0000 2019,1669,5784,440,False,2,Breaking News: INEC Postponed Presidential &amp; National Assembly Elections to 23rd February 2019 and Gubernatorial &amp; State Assembly elections to 9th March 2019,AbjKDUAEUK,0,1,0,0
1096589867633569792,"RT @RWoody6: Totally agree @barriecassidy! Thank you, thank you, thank you! 👏🙏👍 @ScottMorrisonMP @PeterDutton_MP et al you grubby @Libera…",Sat Feb 16 01:59:32 +0000 2019,8160,401843,3969,False,1,"Totally agree @barriecassidy! Thank you, thank you, thank you! 👏🙏👍 @ScottMorrisonMP @PeterDutton_MP et al you grubby @LiberalAus: STOP LYING! STOP SCAREMONGERING!",Central Coast NSW,0,4,0,0
1096589664276877313,Press Briefing ke! INECy kilode bayi?,Sat Feb 16 01:58:44 +0000 2019,72,33,72,False,0,,Unknown,2,0,0,1
