id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1098959495345197062,THE REAL FACE OF CONGRESS AND ITS PAID MEDIA. RAHUL N CONGRESS BOTH USING FAKE ALLEGATIONS ON MODI JI. @BJP4India @BJPLive @YourBJPUK @BJPSupporters,Fri Feb 22 14:55:36 +0000 2019,267,3529,518,False,0,,Unknown,6,4,0,1
1098957874817044480,"WITH THE ATTITUDE OF CONGRESS, THEY R EXPOSING THEMSELVES N BETRAYAL 4 INDIA. 1 THING IS CLEAR CONGRESS WILL NOT COME TO POWER @BJP4India @BJPLive @YourBJPUK @BJPSupporters",Fri Feb 22 14:49:09 +0000 2019,267,3529,518,False,0,,Unknown,6,4,0,1
1098943678540800000,@gouranga1964 @RBhamaria @sethia_b @ads7506 @Savitritvs @ramakirao @aarjeekaykannan @Am_dilip @JaganNKaushik @kjayashree31 @banerji1 @singhsantosh98 @DineshA58 @jyotsnavarma9 @nparama1951 @ShibaBhanja @krishnan255 @kailashkaushik8 @pushprajdumraon @ashvinn15 @SChakram @RaghavendraUp16 @Kumaran92023000 @SureshanDelhi @ravi_sec @faramroze @kavita_tewari @FatyachandJ @sukumaranlens @Hydbiryani11 @ChaudhrGurnam @DurgaMaddikonda @badi_mishra @LighteningBolt9 @birajanath @sn_ojha @Speakwithsence1 @dharmvirjangra9 @LillyMaryPinto @RohiniShah73 @postcard_news @MailOnline @EconomicTimes @narendramodi @BJP4India @AmitShah @TarekFatah @HMOIndia @PMOIndia @rajnathsingh Nothing less than Congress mukt Bharat and beyond,Fri Feb 22 13:52:45 +0000 2019,5666,5527,810,False,4,,Mumbai India,2,50,0,1
1098739338517585920,@TajinderBagga @BJP4India @YourBJPUK @BJPPunjab 'CON' Regressi 'SIDHU' 'no longer funny'! 55 years of 'Good cop' 'Bad cop' routine this party has become 'irrelevant' &amp; soon to be 'redundant',Fri Feb 22 00:20:46 +0000 2019,6452,16057,1638,False,0,,Lusaka Zambia,6,4,0,0
1098585447435923456,"India on way to becoming 5th largest economy in world, says PM Modi via @BT_India",Thu Feb 21 14:09:16 +0000 2019,828,1476,235,False,0,,Unknown,12,1,0,1
1098585339218714625,"Prime Minister Narendra Modi lands in South Korea, begins two-day visit",Thu Feb 21 14:08:50 +0000 2019,828,1476,235,False,0,,Unknown,12,0,0,1
1098538934567460864,@_pallavighosh Chor Congress Pvt Ltd of Pappu Khan . @BJP4India @BJYM @narendramodi,Thu Feb 21 11:04:26 +0000 2019,11868,6083,397,False,0,,Hyderabad India,15,4,0,0
1098484675083935744,People are talking about BJP-Shiv Sena joining hands...and on the other hand they forget that Congress+mamta+Aap+ every single political party who abused each other have joined hands to defeat ...,Thu Feb 21 07:28:50 +0000 2019,1028,5366,388,False,0,,New Delhi  भारत ,3,0,0,0
1098477159394488320,@_pallavighosh Awwww.. That's so cute ...,Thu Feb 21 06:58:58 +0000 2019,1903,5779,63,False,0,,Vadodara India,14,1,0,0
1098469459646472192,No wonder why is @INCIndia so much desperate against the as they're aware of the fact that there's NO way they'll be able to .,Thu Feb 21 06:28:22 +0000 2019,1903,5779,63,False,1,,Vadodara India,12,1,0,1
1098466210683842560,"@RahulGandhi @rssurjewala Deshdrohi Congress Pvt Ltd of Pappu Khan, @narendramodi @BJP4India @INCIndia @BJYM",Thu Feb 21 06:15:27 +0000 2019,11868,6083,397,False,0,,Hyderabad India,14,6,0,0
1097883642079043584,@jyotsnavarma9 @sethia_b @birajanath @ads7506 @JaganNKaushik @investkuchhal @RBhamaria @ashvinn15 @Savitritvs @Am_dilip @Hydbiryani11 @Kumaran92023000 @gouranga1964 @SureshanDelhi @nparama1951 @kjayashree31 @DineshA58 @pushprajdumraon @RaghavendraUp16 @banerji1 @ramakirao @ravi_sec @faramroze @kavita_tewari @kailashkaushik8 @FatyachandJ @sukumaranlens @SChakram @ChaudhrGurnam @DurgaMaddikonda @ShibaBhanja @aarjeekaykannan @singhsantosh98 @sn_ojha @Speakwithsence1 @dharmvirjangra9 @LillyMaryPinto @SonyTV @ICJ_org @MailOnline From the beginning Congress was on slippery grounds and now gone for practical purpose in deeper velly MahaGudBudBandhan is appearing to be scattered and shattered has joined hands with AIADMK at TM SS at Maharashtra Nitin ji at Bihar Eastern India powerful,Tue Feb 19 15:40:32 +0000 2019,5666,5527,810,False,4,,Mumbai India,2,40,0,0
1097767240890548224,&amp; @narendramodi pass through @bhu @BJP4India @myogiadityanath @AmitShah @TwitterIndia,Tue Feb 19 07:58:00 +0000 2019,1629,63,57,False,0,,new delhi,17,6,0,0
1097718321300946946,@JhaSanjay Deshdrohi Congress.. @BJP4India @narendramodi @AmitShah,Tue Feb 19 04:43:37 +0000 2019,11868,6083,397,False,0,,Hyderabad India,18,4,0,0
1097651128156807169,1. Three Jaish militants hunt down by in gun fight in 2. The and announced a tie-up for the Lok Sabha elections 3. To Appear Before ED On February 19,Tue Feb 19 00:16:36 +0000 2019,20778,110515,6910,False,2,,Bharat,9,0,0,0
1097018114364133376,@narendramodi @vivekagnihotri @PMOIndia wants,Sun Feb 17 06:21:14 +0000 2019,117,422,17,False,1,,Newyork USA,12,3,0,0
1099711906263302144,Mann Ki Baat Read More at:,Sun Feb 24 16:45:24 +0000 2019,8,397,180,False,19,,Hyderabad India,10,0,0,1
1099347055070240769,"Manufacturing consent is a sunrise industry in season. On the “commando comic channels”, decorated studio warriors juxtapose @RahulGandhi with @narendramodi for the attack, as if it is the Congress, not BJP, in charge.",Sat Feb 23 16:35:37 +0000 2019,0,11324,49865,False,5,,Unknown,3,2,0,0
1098975366750846976,@EPSTamilNadu should take a pat on his back.. Instead of focusing positive canvas to @BJP4India &amp; @narendramodi he’s focusing on criticisms against DMK-Congress. Perhaps that will resonate more with the people...,Fri Feb 22 15:58:40 +0000 2019,797,5886,49,False,0,,Morrisville NC,1,3,0,0
1098792842074484736,Congress using Imran Khan's language: Ravi Shankar Prasad @narendramodi @BJP4India,Fri Feb 22 03:53:22 +0000 2019,78,4398,5767,False,0,,India,10,2,0,1
1098301844109967360,Post parties joining now for will enjoy power and ministerial positions. But those joining will stare at the mirror and curse themselves - how stupid it would be to lose chance to join the winning side?,Wed Feb 20 19:22:19 +0000 2019,828,1476,235,False,0,,Unknown,6,0,0,0
1098240230547611655,்டியிட்டமாங்கா [ @mkstalin Ungo Alliance Partner Joker Hospital Le Sirikire Watching Or Comedy show of Vadivel ? ] 👇🤣🤔,Wed Feb 20 15:17:29 +0000 2019,2165,965,724,False,0,,Raipur India,10,1,0,0
1097720099631321089,2019 from march going to be a cracket Cricket: (Mar 23- May 12) @BCCI (May 30-Jul 14) Movies: Lots of big movies lined up. Politics: vs vs GetReady!!!!,Tue Feb 19 04:50:41 +0000 2019,64,424,13,False,0,,chennai,10,1,0,0
1097495185800318976,RT @CTRavi_BJP: CM @hd_kumaraswamy warns CONgress not to treat JD (S) as third grade citizen while finalizing tickets for …,Mon Feb 18 13:56:57 +0000 2019,0,2628,7,False,68,"CM @hd_kumaraswamy warns CONgress not to treat JD (S) as third grade citizen while finalizing tickets for . First he accused his alliance partner having reduced him to a Clerk in the Government, now talks about third rate citizen, what next Kumaranna?",Unknown,0,2,0,0
1097471965474910208,Who is your choice? vote and re-tweet so others can also vote @narendramodi @BJP4India @INCIndia @RahulGandhi,Mon Feb 18 12:24:41 +0000 2019,25,20,2,False,0,,Chennai India,12,4,0,0
1096687279089672193,What's the hitch in Congress leading post-poll coalition opposite BJP? @RahulGandhi @yadavakhilesh,Sat Feb 16 08:26:37 +0000 2019,78,4398,5767,False,0,,India,10,2,0,1
1096352304586940417,"BJP, Congress now in rap battle",Fri Feb 15 10:15:33 +0000 2019,78,4398,5767,False,0,,India,10,0,0,1
1096322679332843520,"Congress betrayed Karnataka's farmers, says @AmitShah @BJP4India @BJP4Karnataka @narendramodi",Fri Feb 15 08:17:50 +0000 2019,78,4398,5767,False,0,,India,10,4,0,1
