id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1082568586462412800,RT @AditiAnarayanan: Congress @INCIndia stages a walk-out from over their reservations with the,Tue Jan 08 09:23:58 +0000 2019,722,422,8,False,1,Congress @INCIndia stages a walk-out from over their reservations with the,Mainpuri Uttar Pradesh India,2,2,0,0
1082568531194118144,"| Congress walks out of during debate over the Citizenship Amendment Bill, 2016.",Tue Jan 08 09:23:45 +0000 2019,82,400840,433438,False,0,,India,3,0,0,0
1082568418241511424,Congress @INCIndia stages a walk-out from over their reservations with the,Tue Jan 08 09:23:18 +0000 2019,630,10131,3783,False,1,,New Delhi,2,1,0,0
1082564924122062849,"Congress walks out of during debate over the Citizenship Amendment Bill, 2016.",Tue Jan 08 09:09:25 +0000 2019,10444,82122,16659,False,0,,New Delhi India,1,0,0,0
1082564825551519745,"RT @thetribunechd: walks out of during debate over the , 2016.",Tue Jan 08 09:09:02 +0000 2019,8242,16746,517,False,1,"walks out of during debate over the , 2016.",New Delhi,3,1,0,0
1082563886707101696,RT @firstpost: The walked out of the during the discussion on the . Follow LIVE updates here:…,Tue Jan 08 09:05:18 +0000 2019,102505,104559,1548,False,1,The walked out of the during the discussion on the . Follow LIVE updates here:,Mumbai,3,1,0,0
1082563671744688128,The walked out of the during the discussion on the . Follow LIVE updates here:,Tue Jan 08 09:04:27 +0000 2019,334,514398,1987834,False,1,,Mumbai India,3,0,0,1
1082563093878792193,"walks out of during debate over the , 2016.",Tue Jan 08 09:02:09 +0000 2019,149,115803,44506,False,1,,Chandigarh,3,0,0,0
1082559080911306752,"Look at the men from Oppstn talking crap&amp; shouting irrelevant things to drown the details of the moved by @rajnathsingh .This is what happens when u elect Goons to assist SoniaMafia ,elct even frank criminal ppl for petty cash rewards,Ponder",Tue Jan 08 08:46:12 +0000 2019,23288,45828,493,False,0,,world,2,1,0,0
1082552066910838785,@KRaval20 @drsinghshalini @I_am_Anil_Tyagi @AacharyaSahiiL @pkm370 @BhootSantosh @Mereshivashakti @sakshijoshii @romanaisarkhan @abhisar_sharma @ppbajpai @ravishndtv @RTforINC @jainymoney @AadeshRawal @priyankac19 @priyavitch21 @HardikPatel_ @RAW_Haryanvi @Hiren_Banker Today passed Bill ?? @INCIndia @BJP4India @JaiTDP @MamataOfficial @yadavakhilesh @purvinpatel_ Please share your Vote.,Tue Jan 08 08:18:20 +0000 2019,6762,8121,1461,False,1,,India,10,26,0,0
1082546727830269958,Cong To Indentify Seats For Allies | meet on seat distribution ends with instructing state workers to identify which should be left open for allies. @AadeshRawal reports. Full Report:,Tue Jan 08 07:57:07 +0000 2019,1822,18238,5903,False,2,,National Capital Region,4,1,0,1
1082546204292993024,Wait &amp; watch 👇🙏🙏🙏🍭🍭🍭🍭🍭😜🤣🙏🙏👇 @narendramodi @RahulGandhi @praful_patel @yadavakhilesh @MamataOfficial 👇🔄🔝 RT,Tue Jan 08 07:55:02 +0000 2019,6762,8121,1461,False,0,,India,7,5,0,1
1082542660932403200,RT @AvinashThinks: Modi Ji bowls a Googly with Economically poor Quota increased by 10% Rahul Gandhi can Wink now. …,Tue Jan 08 07:40:57 +0000 2019,1380,598,14,False,1,Modi Ji bowls a Googly with Economically poor Quota increased by 10% Rahul Gandhi can Wink now.,Mumbai India,1,1,0,0
1082537951895023616,"124th Constitutional Amendment Bill to provide to EWS up for introduction in Attached is the text of bill, along with statement of objects and reasons. @TcGehlotOffice @PMOIndia @narendramodi @RahulGandhi @ShashiTharoor @KapilSibal",Tue Jan 08 07:22:14 +0000 2019,19598,15551,614,False,3,,India,2,6,0,0
1082532569747353600,Cong To Indentify Seats For Allies | meet on seat distribution ends with instructing state workers to identify which should be left open for allies. @AadeshRawal reports. For More:,Tue Jan 08 07:00:51 +0000 2019,714,435,151,False,0,,Noida India,4,1,0,1
1082519247782203394,"AIR Scrambles to Translate Sitharaman's Defenceless Defence of Rafale,Excludes Opposition Remarks Style: Only via @thewire_in",Tue Jan 08 06:07:55 +0000 2019,37372,60763,2105,False,24,,AssamIndia,5,1,0,1
1082508367648735232,RT @Manekagandhibjp: Hon’ble PM Shri @narendramodi ji interacts with Karyakartas of five from via NaMo App https:/…,Tue Jan 08 05:24:41 +0000 2019,9829,13037,176,False,11,Hon’ble PM Shri @narendramodi ji interacts with Karyakartas of five from via NaMo App via NaMo App,Ghaziabad India,2,2,0,0
1082464102256123905,Must Watch Video You Cant Stop Laughing vs,Tue Jan 08 02:28:47 +0000 2019,29,30,12,False,0,,Surat India,4,0,0,1
1082367230376116225,"Its not JPC but a NIA probe that's most pressing need now. All the Patriots in shuld unanimously ask for NIA to probe the Defence mafia&amp;their offshore Defence bots,which connect all the Dirty brokers&amp;dealers of the World's Dark Underbelly.",Mon Jan 07 20:03:51 +0000 2019,23288,45828,493,False,0,,world,3,0,0,0
1082363715175895040,"Ruckus in Lok Sabha; Congress raises Rafale, SP over ‘parrot CBI’ @HAL_India @INCIndia @IYC @RahulGandhi",Mon Jan 07 19:49:53 +0000 2019,59,48214,703,False,0,,Unknown,8,4,0,1
1082363206146748416,Sitharaman seeks to set “all doubts to rest” on HAL contract,Mon Jan 07 19:47:52 +0000 2019,59,48214,703,False,0,,Unknown,11,0,0,1
1082331329717460992,so will support in &amp; unlike their allinace partners,Mon Jan 07 17:41:12 +0000 2019,142,30492,3012,False,0,,San Jose,7,0,0,1
1082325227822972928,RT @RanjitSMand: Will sail through but wouldn't allow it to pass through Need to see except for standard ex…,Mon Jan 07 17:16:57 +0000 2019,10677,82654,348,False,2,"Will sail through but wouldn't allow it to pass through Need to see except for standard excuse of send it to Standing Committee what other reason they come up with. ""10 percent reservation approved by Union Cabinet for upper castes.""",Don't know,3,1,0,0
1082313286782201858,"RT @firstpost: was caught winking in the once again on Friday, six months after stoking a controversy by a similar a…",Mon Jan 07 16:29:30 +0000 2019,17430,13443,25,False,39,"was caught winking in the once again on Friday, six months after stoking a controversy by a similar action in the House. Cartoon by @MANJULtoons",Georgia USA,2,1,0,0
1082295118470643712,"What mantri do in flying paper plane eyes going, what a waste of public sab janti he",Mon Jan 07 15:17:18 +0000 2019,2978,1209,81,False,0,,सूरत भारत,6,0,0,0
1082293319269531648,Congress has issued whip to party MPs to be present in tomorrow.,Mon Jan 07 15:10:10 +0000 2019,1,65531,623,False,0,,Ahmadabad City India,1,0,0,0
1082292192381566976,"If a person who earns below Rs 8 lakhs p.a and stays as a renter, why does he have to pay ? is a tool to get votes. Even Is not linked to ..Why?? . Who do we believe @narendramodi or @RahulGandhi ?",Mon Jan 07 15:05:41 +0000 2019,5451,8354,1801,False,0,,Panaji Goa,7,2,0,0
1082270602671443968,"RT @Gitanjali_DS: gets up in the morning , reads some news papers , listens to some lobby &amp; targets @nsitharaman over orders t…",Mon Jan 07 13:39:53 +0000 2019,2494,2392,22,False,3,"gets up in the morning , reads some news papers , listens to some lobby &amp; targets @nsitharaman over orders to ... Asks her to prove or resign ... &amp; here it is Mr .. the proofs ... now you resign from ...",Unknown,1,2,0,0
1082268395876175874,@S_MahajanLS : Respected Madam -- WHY ARE YOU NOT THROWING OUT BELONGING TO THE @INCIndia @INCIndiaLive led by @RahulGandhi from the way you threw out ? A clarification on this score would be helpful,Mon Jan 07 13:31:07 +0000 2019,485,54498,1646,False,0,,Tel Aviv Israel,4,4,0,0
1082266124312444929,RT @airnewsalerts: Defence Minister rejects doubts raised by Congress on her statement in contracts given to HA…,Mon Jan 07 13:22:06 +0000 2019,13,8872,326,False,9,Defence Minister rejects doubts raised by Congress on her statement in contracts given to HAL since 2014.,Kohima India,2,1,0,0
1082264743308447745,Cong To Indentify Seats For Allies | meet on seat distribution ends with instructing state workers to identify which should be left open for allies. @AadeshRawal reports. For More:,Mon Jan 07 13:16:36 +0000 2019,1822,18238,5903,False,10,,National Capital Region,4,1,0,1
1082236959517339649,"Ruckus in Lok Sabha; Congress raises Rafale, SP over ‘parrot CBI’ @HAL_India @INCIndia @IYC @RahulGandhi",Mon Jan 07 11:26:12 +0000 2019,59,48214,703,False,0,,Unknown,8,4,0,1
1082231481139789824,"Her clarification came amid a political furore over her statement in regarding orders placed with HAL, with alleging that she had ""lied"" that government orders worth Rs 1 lakh crore was provided to the company.",Mon Jan 07 11:04:26 +0000 2019,334,514398,1987834,False,0,,Mumbai India,3,0,0,1
1082229195810443264,Former defence minister AK Antony addressing the on in @rssurjewala @VineetPunia @INCIndia @RahulGandhi @AICCMedia,Mon Jan 07 10:55:21 +0000 2019,108,948,249,False,0,,New Delhi India,7,5,0,0
1082217336646422530,We have two options this elections to choose from A) Lotus … B) Loot-us I want my India to be Agar majburi ka naam Mahatma Gandhi hai to.. Majbuti ka naam Narendra Modi hai.. Modi for vision.. Rahul for division.. Kejriwal for Televisions.,Mon Jan 07 10:08:14 +0000 2019,12079,2861,423,False,19,,India,3,0,0,0
1082203660736557058,"Will sail through but wouldn't allow it to pass through Need to see except for standard excuse of send it to Standing Committee what other reason they come up with. ""10 percent reservation approved by Union Cabinet for upper castes.""",Mon Jan 07 09:13:53 +0000 2019,0,1492,167,False,2,,Unknown,3,0,0,1
1082199268310495232,Modi Ji bowls a Googly with Economically poor Quota increased by 10% Rahul Gandhi can Wink now.,Mon Jan 07 08:56:26 +0000 2019,31117,13586,446,False,1,,Stockton CA,5,0,0,0
1082191354061479936,Defence Minister rejects doubts raised by Congress on her statement in contracts given to HAL since 2014.,Mon Jan 07 08:24:59 +0000 2019,428,218937,1987828,False,9,,New Delhi India,2,0,0,1
1082188283340382210,"RT @firstpost: Defence minister Nirmala Sitharaman and Congress president on Sunday engaged in a war of words on Twitter, on t…",Mon Jan 07 08:12:47 +0000 2019,886,137163,679,False,3,"Defence minister Nirmala Sitharaman and Congress president on Sunday engaged in a war of words on Twitter, on the alleged irregularities in the . The debate continues in the on Monday. Check LIVE updates here:",Gwalior India,1,1,0,0
1082185976049369090,"Defence minister Nirmala Sitharaman and Congress president on Sunday engaged in a war of words on Twitter, on the alleged irregularities in the . The debate continues in the on Monday. Check LIVE updates here:",Mon Jan 07 08:03:37 +0000 2019,334,514398,1987834,False,3,,Mumbai India,3,0,0,1
1082185240519589888,RT @NewsMobileIndia: Congress's has given notice under rule 193 in on jet deal demanding a joint parli…,Mon Jan 07 08:00:42 +0000 2019,296,3209,81,False,5,Congress's has given notice under rule 193 in on jet deal demanding a joint parliamentary committee (JPC).,Unknown,3,1,0,0
1082178178003681280,"Nirmala Sitharaman Rebuts Rahul Gandhi in Lok Sabha, Says Contracts Worth Rs 26,570 Crore Signed With HAL, Calls Doubts Raised on Her 'Misleading' @nsitharaman @RahulGandhi",Mon Jan 07 07:32:38 +0000 2019,45,37967,22054,False,0,,Mumbai India,5,2,0,1
1082171208265650176,face-off in Live Updates: counters Congress on JPC demand,Mon Jan 07 07:04:56 +0000 2019,284,38929,12394,False,0,,Unknown,3,0,0,1
1082162107682942977,@S_MahajanLS : Respected Madam -- WHY ARE YOU NOT THROWING OUT BELONGING TO THE @INCIndia @INCIndiaLive led by @RahulGandhi from the way you threw out ? A clarification on this score would be helpful in soothing our nerves.,Mon Jan 07 06:28:46 +0000 2019,485,54498,1646,False,0,,Tel Aviv Israel,4,4,0,0
1082160474488274944,The Editors Guild Doth Protest Too Much,Mon Jan 07 06:22:17 +0000 2019,451,2890,257,False,0,,California USA,10,0,0,1
1082158783755886592,"RT @firstpost: will make a statement on orders given to in the , following a Twitter war with …",Mon Jan 07 06:15:34 +0000 2019,7389,6606,133,False,1,"will make a statement on orders given to in the , following a Twitter war with over contracts given to the company. Follow LIVE updates from Parliament here:",not too far from anywhere,4,1,0,0
1082157924531630080,"will make a statement on orders given to in the , following a Twitter war with over contracts given to the company. Follow LIVE updates from Parliament here:",Mon Jan 07 06:12:09 +0000 2019,334,514398,1987834,False,1,,Mumbai India,4,0,0,1
1082147837675098112,"RT @GoNews24x7: Passed In | Lok Sabha passes the Bill amid heated debate, walks out befor…",Mon Jan 07 05:32:04 +0000 2019,10465,10687,18,False,2,"Passed In | Lok Sabha passes the Bill amid heated debate, walks out before the . Bill to now be tabled in the . For More:",Unknown,4,1,0,0
1082147825134129152,"RT @GoNews24x7: Go : passed in , walks out; NRC deadline extended; terror suspec…",Mon Jan 07 05:32:01 +0000 2019,10465,10687,18,False,2,"Go : passed in , walks out; NRC deadline extended; terror suspects sent to NIA custody; Fire on coach; Cold wave freezes north For More:",Unknown,6,1,0,0
1082147742267334656,"RT @GoNews24x7: Go : passed in amid heated debate, and other Opposition parties walk out; 5…",Mon Jan 07 05:31:41 +0000 2019,10465,10687,18,False,2,"Go : passed in amid heated debate, and other Opposition parties walk out; 5 dead in fire in multi-storey For More:",Unknown,4,1,0,0
1082146394066964480,"RT @GoNews24x7: Go : showdown in , Congress releases 'incriminating' audio recording; judgement review p…",Mon Jan 07 05:26:20 +0000 2019,10465,10687,18,False,1,"Go : showdown in , Congress releases 'incriminating' audio recording; judgement review plea; Women take historic darshan For More:",Unknown,4,1,0,0
1082146297224650754,RT @GoNews24x7: Rafale Showdown In | Showdown in between the and Centre after the emergence of an audio rec…,Mon Jan 07 05:25:57 +0000 2019,10465,10687,18,False,7,"Rafale Showdown In | Showdown in between the and Centre after the emergence of an audio recording which purportedly indicates files in possession of Goa CM, . @AadeshRawal reports. For More:",Unknown,3,1,0,0
1082145998514806784,"RT @firstpost: leader has given a notice under Rule 193 in the on the deal, demanding an inv…",Mon Jan 07 05:24:46 +0000 2019,83,78952,208,False,2,"leader has given a notice under Rule 193 in the on the deal, demanding an investigation into the agreement by a Joint Parliamentary Committee. Follow LIVE updates here:",Unknown,4,1,0,0
1082145961592279040,"RT @GoNews24x7: Go : Uproar in , 19 MPs suspended; Rahul accuses of evading Rafale replies; …",Mon Jan 07 05:24:37 +0000 2019,10465,10687,18,False,4,"Go : Uproar in , 19 MPs suspended; Rahul accuses of evading Rafale replies; row rocks Assembly; lands rover on far side of moon. For More:",Unknown,4,1,0,0
1082145701297963009,RT @GoNews24x7: Dogfight On In | Defence Minister &amp; President slugged it ou…,Mon Jan 07 05:23:35 +0000 2019,10465,10687,18,False,3,Dogfight On In | Defence Minister &amp; President slugged it out on the Rafale deal in the Lok Sabha today. For More:,Unknown,5,1,0,0
1082144425617195008,"leader has given a notice under Rule 193 in the on the deal, demanding an investigation into the agreement by a Joint Parliamentary Committee. Follow LIVE updates here:",Mon Jan 07 05:18:30 +0000 2019,334,514398,1987834,False,2,,Mumbai India,4,0,0,1
1082141293864660994,: leader issues notice in under rule 193 demanding a joint parliamentary committee on the jet deal.,Mon Jan 07 05:06:04 +0000 2019,50,48686,7502,False,0,,BENGALURU,5,0,0,0
1082137432189857792,Congress's has given notice under rule 193 in on jet deal demanding a joint parliamentary committee (JPC).,Mon Jan 07 04:50:43 +0000 2019,3421,85970,12526,False,5,,India,3,0,0,0
1082137242993336322,"RT @MallikarjunINC: RT ""@RGinNews: Is this 'snooping' the result of a Gujarat model, asks Mallikarjun Kharge in on Rahul Gandhi '…",Mon Jan 07 04:49:58 +0000 2019,26568,16211,842,False,7,"RT ""@RGinNews: Is this 'snooping' the result of a Gujarat model, asks Mallikarjun Kharge in on Rahul Gandhi 'snooping' row""",Unknown,1,2,0,0
