id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1080468286909886464,"As we approach I think it is important for all those in leadership to reflect and ask themselves ""until when will we rob those who entrust us with their votes"" i @MYANC @tumisole @GovernmentZA @OfficialSASSA @floletoaba",Wed Jan 02 14:18:08 +0000 2019,14914,9568,695,False,0,,Unknown,3,5,0,0
1080468171688153091,"RT @dokuz8_EN: Labour Party EMEP chair Selma Gürkan announced ""our party has local boards in 41 provinces and there is no explanation why w…",Wed Jan 02 14:17:40 +0000 2019,88933,118220,1393,False,1,"Labour Party EMEP chair Selma Gürkan announced ""our party has local boards in 41 provinces and there is no explanation why we are being barred from entering elections. We are objecting to this arbitrary decision."" EMEP is also delisted as uneligible for elections.",@TaşeronCehennemi,0,1,0,0
1080466906761568256,RT @NWN2019: Buying their support closer to elections while keeping them poor throughout. https:…,Wed Jan 02 14:12:39 +0000 2019,102481,116993,1086,False,10,Buying their support closer to elections while keeping them poor throughout.,Hyderabad - TS India,3,1,0,0
1080466262638120962,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! ᵚ16",Wed Jan 02 14:10:05 +0000 2019,161,68092,78,False,0,,Cape Town South Africa,4,0,0,1
1080465863365591040,"With the forthcoming , like always I see a desperation to prove whatever the were thrown to be made true before the rallies start ! Are we Indians such novice not to notice this and again fall in the trap?",Wed Jan 02 14:08:30 +0000 2019,8517,19189,261,False,0,,India UP70,2,0,0,0
1080463413573271553,"Labour Party EMEP chair Selma Gürkan announced ""our party has local boards in 41 provinces and there is no explanation why we are being barred from entering elections. We are objecting to this arbitrary decision."" EMEP is also delisted as uneligible for elections.",Wed Jan 02 13:58:46 +0000 2019,19,13044,5482,False,1,,İstanbul Türkiye,1,0,0,0
1080461518490214402,@GovCanHealth @CDNMinHealth @CMA_Docs @Dalnews @CCforTN Time to address the root causes of and its the food we eat @liberal_party @NDP @CPC_HQ The number one killer of is,Wed Jan 02 13:51:14 +0000 2019,449,929,97,False,0,,Nova Scotia Canada,4,8,0,1
1080460876778520576,"Liberty &amp; Democracy Party ÖDP issued a statement in protest of Supreme Electoral Board's list of parties eligible to participate March 31, , ""our party is not listed as eligible for elections despite covering all requirements; we will object this decision.""",Wed Jan 02 13:48:41 +0000 2019,19,13044,5482,False,0,,İstanbul Türkiye,1,0,0,0
1080454117976240128,@RevanthVelpula @sagar550reddy @Chandann9999 @ysjagan Wait till,Wed Jan 02 13:21:50 +0000 2019,4652,1281,19,False,0,,Nuzvid India,1,4,0,0
1080453675900944384,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! ᵚ15",Wed Jan 02 13:20:04 +0000 2019,161,68092,78,False,0,,Cape Town South Africa,4,0,0,1
1080453343309385733,I love this new campaign of @Our_DA,Wed Jan 02 13:18:45 +0000 2019,220,923,241,False,1,,Polokwane ,1,1,0,1
1080449362105294848,@SecretaryDEA why we are getting late. Let us do Trading. Plz resume banking services again with exchange . Almost 5 million user in are waiting and most of them are . .,Wed Jan 02 13:02:56 +0000 2019,13618,2267,210,False,0,,India,6,1,0,1
1080437293406662656,RT @BloombergQuint: | The first and most enduring myth: that will create an ‘unstable coalition’. @Raghav_B…,Wed Jan 02 12:14:58 +0000 2019,72839,114515,78,False,6,| The first and most enduring myth: that will create an ‘unstable coalition’. @Raghav_Bahl explains why history over the last 20 years suggests otherwise. Read:,India,2,1,0,0
1080435075509035008,"RT @JudithEfobi: A lot of you are more concerned about the ""party"" than the ""quality"" of a person seeking public office and that's your fir…",Wed Jan 02 12:06:10 +0000 2019,2456,2522,205,False,1,"A lot of you are more concerned about the ""party"" than the ""quality"" of a person seeking public office and that's your first mistake.",Abuja Nigeria,0,1,0,0
1080430002523406341,"Voters want something new, campaigns (sometimes) still matter — and other political lessons of 2018 by @EricGrenierCBC via @CBCNews @CBCPolitics @PnPCBC",Wed Jan 02 11:46:00 +0000 2019,24369,52263,698,False,0,,Saskatoon Saskatchewan,5,4,0,1
1080422341253976064,"Stay woke guys.... ITunes card no fit buy Benz, double your hustle.",Wed Jan 02 11:15:34 +0000 2019,93,135,101,False,0,,Lagos,3,0,0,0
1080412041062555648,RT @JudithEfobi: You taught me everything I know about LEADERSHIP and GOVERNANCE. I don't know a better choice for Akwa-Ibom state. …,Wed Jan 02 10:34:38 +0000 2019,234,55,35,False,2,You taught me everything I know about LEADERSHIP and GOVERNANCE. I don't know a better choice for Akwa-Ibom state. @NYAETOK,Lagos Nigeria,0,1,0,0
1080403491565166592,"Don't know which one is more dramatic , creating movie at time of or Shadow banning it from",Wed Jan 02 10:00:39 +0000 2019,21,194,82,False,0,,Unknown,3,0,0,0
1080399878549839874,@OGO4OGUN2019 @tobidreamz The right man is here,Wed Jan 02 09:46:18 +0000 2019,67,213,121,False,2,,Unknown,2,2,0,1
1080399034274193408,"MHP Samsun deputy Erhan Usta said the Presidential Alliance is not indispensable, after MHP asked for 7 municipalities in Samsun and AKP only gave 2.",Wed Jan 02 09:42:57 +0000 2019,19,13044,5482,False,0,,İstanbul Türkiye,1,0,0,0
1080399032361672705,"Retired judge Ömer Faruk Eminağaoğlu has applied to the Supreme Electoral Board, Supreme Court and State Council objecting to the extension of SEB members' duty time for a year which he says should not be applicable for March 31 .",Wed Jan 02 09:42:56 +0000 2019,19,13044,5482,False,0,,İstanbul Türkiye,1,0,0,0
1080395344482091008,@ewnupdates That is if the @ANCParliament survive . To late for @CyrilRamaphosa and cabal to focus on problems created by them at . They will have to accept defeat and allow the real black revolutionaries to liberate the poor in,Wed Jan 02 09:28:17 +0000 2019,16344,22593,230,False,0,,Cape Town South Africa,4,3,0,0
1080394349891014656,"RT @dokuz8_EN: AKP candidate for nomination for Osmancık Municipality has licensed the 'Presidential Alliance Mustache' saying ""the sides a…",Wed Jan 02 09:24:20 +0000 2019,17157,130053,1397,False,2,"AKP candidate for nomination for Osmancık Municipality has licensed the 'Presidential Alliance Mustache' saying ""the sides are MHP and the middle is AKP so it is the Presidential Alliance. I licensed it so that no one else can have.""",Land Of Karda,0,1,0,0
1080393530634321920,The lack of good structures across the Limpopo province is one other reason that ACDP provincial leader Brighton Hlungwane believes led to the party's poor performance in the 2009 general election. TJM,Wed Jan 02 09:21:05 +0000 2019,546,76216,23040,False,0,,@CapricornFMNews,1,0,0,0
1080393451336880128,The party which previously held one seat in the provincial legislature has as a result of internal squabbles lost 20 of its Councillors and now remains with 3. TJM,Wed Jan 02 09:20:46 +0000 2019,546,76216,23040,False,0,,@CapricornFMNews,1,0,0,0
1080393348861648896,"The new year may have just begun, but preparations for the 2019 national general election are well underway. TJM 📸ACDP",Wed Jan 02 09:20:21 +0000 2019,546,76216,23040,False,0,,@CapricornFMNews,1,0,0,0
1080389262623821831,"As part of the election alliance between IYI Party and CHP, the latter will not nominate a candidate in Nevşehir in upcoming March 31 .",Wed Jan 02 09:04:07 +0000 2019,19,13044,5482,False,0,,İstanbul Türkiye,1,0,0,0
1080387747037229056,we really don't any so-called to tell us that will do anything both humanly &amp; spiritually possible to Win at all cost the general . Knowing this already by default simply means all opponents MUST be really READY to raise the stake and fight dirty too,Wed Jan 02 08:58:06 +0000 2019,3520,43024,2820,False,0,,Unknown,3,0,0,0
1080382064585728000,"- By giving nod 4 the cash gift of ₹1K for 2019 Pongal, the @EPSTamilNadu regime has bettered Amma's by 10 times",Wed Jan 02 08:35:31 +0000 2019,149,2296,1498,False,0,,Chennai India,4,1,0,0
1080372737498066944,Dust up your Permanent Voters Cards (PVC) for 2019. The hour is fast approaching to take our destinies in our hands. @atiku + @PeterObi 2019 as we ease @MBuhari into a well deserved political retirement. @YouthsForAtiku,Wed Jan 02 07:58:27 +0000 2019,174,221,46,False,0,,Nigeria,4,4,0,0
1080372190418071552,@otvnews Nothing will change for Puri,Wed Jan 02 07:56:17 +0000 2019,468,807,25,False,0,,Mumbai,1,1,0,0
1080370587862654977,"first 2 days of the year, enough for the ruling party already, almost 100 days to , 100 new revelations.",Wed Jan 02 07:49:55 +0000 2019,9120,473,77,False,0,,Delhi India,3,0,0,0
1080367031126495232,"RT @Box_2_Box_: ""5 Players Who Were Ruined By Barcelona"" Watch Video Here👇 …",Wed Jan 02 07:35:47 +0000 2019,1735,43495,3032,False,1,"""5 Players Who Were Ruined By Barcelona"" Watch Video Here👇",Kalakuta Republic,5,1,0,1
1080363687385260032,"Falling Economic Index and slowing down of economy evident in lower Car sales. @NSEIndia @BSEIndia to record steep falls in index, as global investors will divest holdings before . @WorldBank @wef @business @EconomicTimes @ADB_HQ @Nasdaq @WSJ @MoodysInvSvc @nytimes",Wed Jan 02 07:22:29 +0000 2019,10,7294,125,False,0,,Unknown,1,11,0,1
1080359988881735680,When you end up spending the (not taxpayers money) on travel and have no option left but to sell your belongings (not party merchandise) for 😂😂😂 (not ),Wed Jan 02 07:07:48 +0000 2019,10770,40824,7153,False,0,,Mumbai India,2,0,0,0
1080353996320104448,A befitting article that puts the current political situation in crux. I so agree with 'the varying shades of Hindutva' that each party offers. Because no one is truthful n is the intent @sagarikaghose,Wed Jan 02 06:43:59 +0000 2019,22,312,46,False,0,,Unknown,1,1,0,1
1080353248828100608,| The first and most enduring myth: that will create an ‘unstable coalition’. @Raghav_Bahl explains why history over the last 20 years suggests otherwise. Read:,Wed Jan 02 06:41:01 +0000 2019,96,119182,64743,False,6,,Mumbai India,3,1,0,1
1080351624034508801,RT @EuropeElects: Elections on the (trans)national level in EU countries 2019 Parliament 🇪🇪 3 March 🇫🇮 14 April 🇪🇺 23-26 May 🇧🇪 26 May 🇩🇰…,Wed Jan 02 06:34:33 +0000 2019,16619,11166,6781,False,256,Elections on the (trans)national level in EU countries 2019 Parliament 🇪🇪 3 March 🇫🇮 14 April 🇪🇺 23-26 May 🇧🇪 26 May 🇩🇰 June 🇵🇹 6 October 🇬🇷 October 🇵🇱 November President 🇸🇰 9 March 🇱🇹 12 May 🇭🇷 December 🇷🇴 Winter Referendum 🇮🇪 24 May,Unknown,0,1,0,0
1080344856487186432,"When will the election campaign focus on . These are the major issues for @MBuhari @atiku Gentlemen say something,tell us what you plan to do please. @ogundamisi @gimbakakanda @KadariaAhmed @chrisngwodo",Wed Jan 02 06:07:40 +0000 2019,3619,4467,484,False,0,,AbujaNigeria,5,6,0,0
1080344081140797440,Welcome to the season of elections.. And it feels like government sponsored Bollywood series...,Wed Jan 02 06:04:35 +0000 2019,26,7,18,False,0,,धारवाड़ भारत,4,0,0,0
1080340468683157504,RT @GlobalTweeterO: How much are you getting paid for this Propaganda for from your Masters of the Dynasty? This is about 4%…,Wed Jan 02 05:50:14 +0000 2019,153,1450,66,False,1,"How much are you getting paid for this Propaganda for from your Masters of the Dynasty? This is about 4% or less of the total population was without power till 2014. So, U R highlighting the 4% unfinished job against the 96% Successful Electrification",Unknown,1,1,0,0
1080339330126761984,@suparnomoitra I think the only time this will only be possible is after May 2019. With this govt at place in the centre discussions &amp; answer's for people's problem will never be solved. will bring about a change,Wed Jan 02 05:45:42 +0000 2019,166,106,12,False,0,,Hastings Kolkata,1,1,0,0
1080335077631033345,"Among 2.3m, they are passing a for 0.2m women's against . Don't you think 2.1m are feeling cheated... An analysis by @VinodDua7",Wed Jan 02 05:28:48 +0000 2019,262,601,89,False,0,,Malegaon,3,1,0,1
1080330471404228608,This is called General Elections Effect! 🤦,Wed Jan 02 05:10:30 +0000 2019,1083,367,16,False,0,,Unknown,1,0,0,1
1080328826834440192,has been a part of it. And it's being distributed continuously since it's launch,Wed Jan 02 05:03:58 +0000 2019,44,5099,170,False,0,,Vasant Kunj New Delhi,2,0,0,1
1080325882365894659,RT @jaiswal_vijay74: who's advising @arunjaitley @GST_Council instead of bringing in u guys r stupidity reduci…,Wed Jan 02 04:52:16 +0000 2019,2433,16039,441,False,1,"who's advising @arunjaitley @GST_Council instead of bringing in u guys r stupidity reducing of things which doesn't makes difference 2 common man, u guys don't seems to interested in winning @narendramodi @AmitShah @dpradhanbjp ??",Unknown,3,3,0,0
1080325216025202688,Agree. Which is the only way it’ll become an issue in,Wed Jan 02 04:49:37 +0000 2019,5215,24300,3941,False,0,,new delhi india,1,0,0,1
1080324775946244096,Election year. Pause. . Nit much get done. Omnibus undone next year. Spin make it about cdns,Wed Jan 02 04:47:52 +0000 2019,10340,33370,301,False,1,,@world via Canada,2,0,0,0
1080323502513606656,"RT @szarita: What is the definition of a 'JHATKA""? Well the Nation very well knows how you behave........Since is around the…",Wed Jan 02 04:42:49 +0000 2019,288431,444359,3034,False,13,"What is the definition of a 'JHATKA""? Well the Nation very well knows how you behave........Since is around the corner interviews to mislead the Nation has begun after a for months dodging issues that ails the nation.",Bengaluru India,1,1,0,0
1080312956779483139,@Biisi96 I can sketch the road linking Old garage to Ilesha garage in Oshogbo Osun state and their pot holes with my eyes closed.,Wed Jan 02 04:00:54 +0000 2019,857,531,559,False,0,,Osogbo Osun,1,1,0,0
1080309142001201153,RT @bsindia: IPO activity generally slows due to uncertainty associated with elections. Firms are filing their IPO documents so that they c…,Wed Jan 02 03:45:45 +0000 2019,29,960610,3856,False,1,"IPO activity generally slows due to uncertainty associated with elections. Firms are filing their IPO documents so that they can hit the market after the election results, writes Sundar Sethuraman",Israel.Ashdod,0,1,0,0
1080309113169432576,"Never Ever miss this message Secularism, Jehadi etc Best pictorial presentation JAGO HINDU JAGO HINDU",Wed Jan 02 03:45:38 +0000 2019,3298,3209,516,False,0,,Mumbai India,2,0,0,1
1080308449928462336,"IPO activity generally slows due to uncertainty associated with elections. Firms are filing their IPO documents so that they can hit the market after the election results, writes Sundar Sethuraman",Wed Jan 02 03:43:00 +0000 2019,132,218733,1711714,False,1,,India,4,0,0,1
1080304251966914561,"wait for , beef eating heroes will be eating crows😜😜😜",Wed Jan 02 03:26:19 +0000 2019,3479,12637,170,False,0,,san jose CA,1,0,0,1
1080299118952615936,"RT @RajrishiSinghal: Hopefully, @sureshpprabhu will add liberalised pharma imports, easier visa regime &amp; increased security scrutiny for …",Wed Jan 02 03:05:55 +0000 2019,3154,246,492,False,1,"Hopefully, @sureshpprabhu will add liberalised pharma imports, easier visa regime &amp; increased security scrutiny for . And, please, no meddling in upcoming , a la , regardless of promises made by party apparatchiks.",San Francisco CA,0,2,0,0
1080296116539834368,@Vodacom Why is data so expensive I would really love to know become it looks to me like you guys are driven by greed and lack of regulation by government @MYANC @EFF could you please add data costs in your sales pitch for . We the people can't take this shit no more.,Wed Jan 02 02:53:59 +0000 2019,129,785,65,False,0,,A void,1,3,0,0
1080289786668040192,@VoteSustainable What they REALLY mean is that it could cost the likes of Gina Reinhardt $billions!,Wed Jan 02 02:28:50 +0000 2019,7307,10203,158,False,0,,Unknown,4,1,0,0
1080269527206846465,"RT @DavidMilley: Poll is well underway. Interesting numbers thus far. Everyone please feel free to vote, regardless of party affiliation. W…",Wed Jan 02 01:08:20 +0000 2019,28348,3651,3025,False,2,"Poll is well underway. Interesting numbers thus far. Everyone please feel free to vote, regardless of party affiliation. We're looking for as many people from all sides to vote. @fordnation @FaithGoldy",Unknown,0,1,0,0
1080259879875399680,Re-Up: Elections 2019: From cakewalk to contest?,Wed Jan 02 00:30:00 +0000 2019,583,103504,333604,False,0,,Bhubaneshwar India,2,0,0,1
1080254150326259718,"Poll is well underway. Interesting numbers thus far. Everyone please feel free to vote, regardless of party affiliation. We're looking for as many people from all sides to vote. @fordnation @FaithGoldy",Wed Jan 02 00:07:14 +0000 2019,13351,11829,6234,False,2,,Toronto Canada,6,2,0,1
1080243469011042305,"RT @KEURGUIOFFICIEL: New single ""Les saï saï au coeur"" coming out Monday 31st at 21h Here some pics of the making-off of the video, stay t…",Tue Jan 01 23:24:47 +0000 2019,136,116,128,False,3,"New single ""Les saï saï au coeur"" coming out Monday 31st at 21h Here some pics of the making-off of the video, stay tuned!! spread the word :)",Dakar/senegal,0,1,0,0
1080223054511382534,RT @cvisuali: Considering we are already in deep emergency territory post 2019 elections anything could happen i.e Bangladesh like scenario…,Tue Jan 01 22:03:40 +0000 2019,113009,23225,10490,False,1,Considering we are already in deep emergency territory post 2019 elections anything could happen i.e Bangladesh like scenarios ?,Mumbai India,0,1,0,0
1080222890526720000,RT @cvisuali: We welcome @prakashraaj to electoral politics &amp; wish him great success,Tue Jan 01 22:03:01 +0000 2019,113009,23225,10490,False,1,We welcome @prakashraaj to electoral politics &amp; wish him great success,Mumbai India,2,2,0,0
1080202864289595392,RT @zArA25725544: @hermanmashaba @gautengprovince 2 years on and this is the state of the R511 William Nicol to Diepsloot. A major road fro…,Tue Jan 01 20:43:26 +0000 2019,6088,5112,283,False,1,@hermanmashaba @gautengprovince 2 years on and this is the state of the R511 William Nicol to Diepsloot. A major road from Diepsloot to Johannesburg travelled by 10s of thousands of people a day. What is happening... Expect service delivery soon,Everywhere,0,3,0,0
1080199481847672832,2018 was a big year but there are still some important races coming up this year.,Tue Jan 01 20:30:00 +0000 2019,300,443,109,False,0,,United,4,0,0,1
1080194949684056064,RT @S_KaZalekile: Lackadaisicals are on steroids. ..its gonna be bumpy ride to the,Tue Jan 01 20:11:59 +0000 2019,2987,53717,916,False,1,Lackadaisicals are on steroids. ..its gonna be bumpy ride to the,Out of place/ outer space,1,1,0,1
1080183666477854721,RT @RaiseTheMoney: Wishing you all a happy holiday and a joyful New Year! Best wishes from your friends at Raise The Money. …,Tue Jan 01 19:27:09 +0000 2019,1202,1057,452,False,1,Wishing you all a happy holiday and a joyful New Year! Best wishes from your friends at Raise The Money.,Little Rock,1,1,0,0
1080181136213639168,Wishing you all a happy holiday and a joyful New Year! Best wishes from your friends at Raise The Money.,Tue Jan 01 19:17:06 +0000 2019,161,1610,811,False,1,,DC | Little Rock | Vegas,7,0,0,0
1080180245062250496,"RT @iyashveerraghav: And you were told that movie was to ""polarize voters"" during an year. 😃😂 @Anu…",Tue Jan 01 19:13:33 +0000 2019,1103,296,14,False,49,"And you were told that movie was to ""polarize voters"" during an year. 😃😂 @AnupamPKher",chennai,2,1,0,0
1080171846463557637,@CameronMacKenz2 @Natasha9Mazzone Do you think Natasha Mazzone wil choose to unblock me before or after ?,Tue Jan 01 18:40:11 +0000 2019,36360,107836,5887,False,0,,Pretoria South Africa,2,2,0,0
1080166379301552128,RT @deltoscano: Happy New Year! @VAHouseDems @VAS…,Tue Jan 01 18:18:28 +0000 2019,333,4158,101,False,2,Happy New Year! @VAHouseDems @VASenateDems,Virginia USA,5,2,0,0
1080163662101385216,in India will be a watershed. But what will be even more critical than who we elect is what we let them get away with - that will decide the shape of Indian society in the coming years. Do we endorse majoritarian values or do we challenge it?,Tue Jan 01 18:07:40 +0000 2019,3171,55426,3238,False,0,,Unknown,1,0,0,0
1080162584932667392,@kanak_news 4 a moment I was like alas how come channel who r not getting 1 word of state @CMO_Odisha @Naveen_Odisha got full fledged of @PMOIndia .Thought in year anything possible but then realised it a @ANI feat w/ @kanak_news logo😋🤣🤦‍♂️,Tue Jan 01 18:03:23 +0000 2019,1229,6405,392,False,0,,Unknown,5,6,0,0
1080160236823040000,RT @jyotsnavarma9: @Venu__Madhav @KINGEHIND @narendra52 @pksrivastava6 @JaganNKaushik @Makebharatmahan @RSVIDYASAGAR3 @Sengar_RV @Seetharam…,Tue Jan 01 17:54:03 +0000 2019,35171,43113,1226,False,3,@Venu__Madhav @KINGEHIND @narendra52 @pksrivastava6 @JaganNKaushik @Makebharatmahan @RSVIDYASAGAR3 @Sengar_RV @Seetharamakota3 @flyingvoyage @purushueme @rohitsh020678 @IshaSin75731735 @dharmvirjangra9 @Drsunandambal @johnygorkha @Sudhakar2810 @singhsantosh98 @AnkushD65021363 @AkKhanna61 @KashmirSParihar @nparama1951 @Am_dilip @kailashkaushik8 @ram26chouhan @Swwagatam @_ankahi @BakthbyDefault @ind_rajat92 @sn_ojha @SulagnaDash6 @narendravarma49 @Rajesh201963 @kapoorashok25 @jadonpriyanka @SSharmajsr @cprd_india @virengada @iJKSingh @789_aashey @Vijay_H @vel_jaya @BerretBlack @BJP4India @Babble524 @ssingapuri @Rita_Banerji @pbhushan1 @NupurSharmaBJP @INCIndia Sure Why Not!,New Delhi India,0,9,0,0
1080159474311024640,"RT @Abdiwaligooni: 66 members of Puntland Parliament sworn in Tuesday, picked the eldest MP, Hon. Haji Hussein Yasin as interim spe…",Tue Jan 01 17:51:01 +0000 2019,741,3620,3007,False,2,"66 members of Puntland Parliament sworn in Tuesday, picked the eldest MP, Hon. Haji Hussein Yasin as interim speaker after when the Vetting and Conflict Resolution Committee has announced yesterday.",Dal Udug,1,1,0,0
1080147918408114177,"Faiez that food parcels is not going to last until 2024,our people need jobs and with jobs they can put food on the table. And with that our social values will change. : We want to hand out hope, says the ANC's Jacobs via @IOL",Tue Jan 01 17:05:06 +0000 2019,16,104,6,False,0,,Unknown,1,1,0,1
1080147037910388739,": We want to hand out hope, says the ANC's Jacobs via @IOL",Tue Jan 01 17:01:36 +0000 2019,16,104,6,False,0,,Unknown,1,1,0,1
1080146540247871488,Lackadaisicals are on steroids. ..its gonna be bumpy ride to the,Tue Jan 01 16:59:38 +0000 2019,10968,9125,418,False,1,,People's Republic of Soweto,1,0,0,1
1080143339759026177,"RT @ATMovement_SA: No rest, no holidays! Servants of the @ATMovement_SA are working hard. …",Tue Jan 01 16:46:54 +0000 2019,3002,37624,306,False,1,"No rest, no holidays! Servants of the @ATMovement_SA are working hard.",Where God put me,4,2,0,0
1080142708964917248,Corrupt and rotten Indian governance system doesn't allow honest people to survive,Tue Jan 01 16:44:24 +0000 2019,3111,1749,176,False,0,,New Delhi ,1,0,0,0
1080138252953243648,"AKP candidate for nomination for Osmancık Municipality has licensed the 'Presidential Alliance Mustache' saying ""the sides are MHP and the middle is AKP so it is the Presidential Alliance. I licensed it so that no one else can have.""",Tue Jan 01 16:26:42 +0000 2019,19,13044,5482,False,2,,İstanbul Türkiye,1,0,0,0
1080137997897687040,RT @dokuz8_EN: Former presidential candidate Muharrem İnce called on to Parliamentary Speaker Yıldırım to resign from his seat to run for I…,Tue Jan 01 16:25:41 +0000 2019,183245,207826,6336,False,3,"Former presidential candidate Muharrem İnce called on to Parliamentary Speaker Yıldırım to resign from his seat to run for Istanbul Metropolitan Municipality ""be a man and resign to run for Istanbul; do not follow the directives of the Palace but the Constitution"".",City of London,0,1,0,0
1080137693642797057,"Former presidential candidate Muharrem İnce called on to Parliamentary Speaker Yıldırım to resign from his seat to run for Istanbul Metropolitan Municipality ""be a man and resign to run for Istanbul; do not follow the directives of the Palace but the Constitution"".",Tue Jan 01 16:24:28 +0000 2019,19,13044,5482,False,3,,İstanbul Türkiye,1,0,0,0
1080137402230857728,@Shaariq Before 😉,Tue Jan 01 16:23:19 +0000 2019,5250,21691,2457,False,0,,Gujarat India,1,1,0,0
1080136937116221442,"AKP chair &amp; President Erdoğan announced names of 25 nominations for Ankara districts, ""as part of the Presidential Alliance, 3 of the names will be from MHP"" he announced.",Tue Jan 01 16:21:28 +0000 2019,19,13044,5482,False,0,,İstanbul Türkiye,1,0,0,0
1080136535263961090,"Greater Unity Party BBP, a member of governing Presidential Alliance, announced they will nominate own candidates across Turkey.",Tue Jan 01 16:19:52 +0000 2019,19,13044,5482,False,0,,İstanbul Türkiye,1,0,0,0
1080136225934065664,"Can parliament elections be won purely based on economic grounds!!!? Off course, many state elections r won with freebies &amp; dollouts?",Tue Jan 01 16:18:38 +0000 2019,11619,32176,5006,False,0,,Bharat ಕರುನಾಡು Karnataka,2,0,0,0
1080136042144063488,Will Changing Political Equations Spawn Parties In Odisha? Read story:,Tue Jan 01 16:17:55 +0000 2019,583,103504,333604,False,0,,Bhubaneshwar India,1,0,0,1
1080135471194288128,"All scripted questions given to interviewer by . All points raised are the same on which wants to clarify himself for forthcoming elections . It's not an interview, it's briefing for",Tue Jan 01 16:15:38 +0000 2019,258,1026,2,False,0,,New Delhi,4,0,0,1
1080131316467843072,"Today's Take: ""Hello, 2019!""",Tue Jan 01 15:59:08 +0000 2019,158,3035,605,False,0,,Unknown,7,0,0,1
1080126309026672641,"RT @Human863: kotha strategy to confuse public! and kottukovadaaniki to shift focus away from failures, ilaantivi ma…",Tue Jan 01 15:39:14 +0000 2019,18143,10642,323,False,2,"kotha strategy to confuse public! and kottukovadaaniki to shift focus away from failures, ilaantivi maa dictionarylo chaala unnayi tonnula kodhi vodultham in coming few months 🤣",USA,3,1,0,0
1080126132001955840,"😂😂 true.. In 2019 let us, the people of India set the question paper. Let's see who clears the exam.",Tue Jan 01 15:38:32 +0000 2019,2350,6887,180,False,0,,New Delhi,1,0,0,1
1080124067083104256,"kotha strategy to confuse public! and kottukovadaaniki to shift focus away from failures, ilaantivi maa dictionarylo chaala unnayi tonnula kodhi vodultham in coming few months 🤣",Tue Jan 01 15:30:19 +0000 2019,6628,6915,99,False,2,,INDIA🇮🇳,5,0,0,1
1080119953443962882,Happy New Year! @VAHouseDems @VASenateDems,Tue Jan 01 15:13:59 +0000 2019,385,3009,4516,False,2,,Charlottesville VA,5,2,0,0
1080117669842452481,people. This year: 1. 2. 3. 4. Quite an important year!,Tue Jan 01 15:04:54 +0000 2019,65,622,405,False,0,,VadodaraGujaratIndia,5,0,0,0
1080115766123474944,"@realDonaldTrump What your country needs is a strong and secure President &amp; government, making the right decisions which are somewhat unpopular to your followers probably.",Tue Jan 01 14:57:20 +0000 2019,10855,5766,98,False,0,,Unknown,4,1,0,0
1080115451932229632,:So d yr 2018 is history wid its quota of Statues n v r in2 a n perhaps a too will dawn on us wot wid around d corner. predicts all set 4 a but leaves blank clues re d i.d. of ?,Tue Jan 01 14:56:05 +0000 2019,70,3381,14,False,0,,Maharashtra India,8,0,0,0
1080112774183862272,"RT @ATMovement_SA: 2018 was nothing short of greatness, where ordinary citizens found a voice that advocates for their needs, existence and…",Tue Jan 01 14:45:27 +0000 2019,116,149,154,False,3,"2018 was nothing short of greatness, where ordinary citizens found a voice that advocates for their needs, existence and understands their daily struggles. From us, happy new year.",East London Eastern Cape,0,1,0,0
1080105569162129408,RT @moneycontrolcom: | Early options data suggests traders do not expect market to go up until (via Shishir Asthana).…,Tue Jan 01 14:16:49 +0000 2019,63081,36024,251,False,2,| Early options data suggests traders do not expect market to go up until (via Shishir Asthana). Read more:,Unknown,2,1,0,0
1080102069913047040,RT @htTweets: | Actor Prakash Raj to contest Lok Sabha polls as Independent candidate,Tue Jan 01 14:02:55 +0000 2019,7917,425,58,False,14,| Actor Prakash Raj to contest Lok Sabha polls as Independent candidate,Tamil Nadu India,1,1,0,1
1080094716673220609,"Clap, clap, clap..our PM on conversation mode",Tue Jan 01 13:33:42 +0000 2019,207,3198,454,False,0,,Thiruvananthapuram,2,0,0,1
1080092827307016192,| Early options data suggests traders do not expect market to go up until (via Shishir Asthana). Read more:,Tue Jan 01 13:26:11 +0000 2019,736,190539,636715,False,2,,Mumbai,4,0,0,1
1080090796337041408,RT @Ritam_Alhuwalia: Saw this GIF on @geetv79 timeline &amp; in 2 seconds the change let's us now the Current situation. looking forward…,Tue Jan 01 13:18:07 +0000 2019,4314,156460,470,False,8,Saw this GIF on @geetv79 timeline &amp; in 2 seconds the change let's us now the Current situation. looking forward for progress not a disastrous future. People will definitely be voting for change. @Aagan86 @adi1191 @GargaC,Rajnandgaon India,1,2,0,0
1080088613629480960,RT @Yours_Sanjay: Happy New Year 😍🤗 @Iam_bujjiPSPK …,Tue Jan 01 13:09:27 +0000 2019,54420,18163,94,False,3,Happy New Year 😍🤗 @Iam_bujjiPSPK @JanaSenaParty,Hyderabad India,6,2,0,0
