id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1086126099732619264,@faustocloud @AnilJ_Modi19 @AgentCrocus2019 @NaughtyManilal @anupmudgal @swetasamadhiya @Hindu__Warrior @followsanjeev @sanjukta @pb3030 @DwivediSpeaks @kapil73vats @ADubey_ @InvincibleBabu @rose_k01 @NaIna0806 @Ramesh_BJP @nidi_nj @Kamallochanm @CongressDahan @dhirenpurohit @Modified24 @dharmvirjangra9 @SK77872309 @VidudalaPrasad @MuralikrishnaE1 @_ankahi @narendramodi @myogiadityanath @BJP4India @BJP4Maharashtra @rajmahilamorcha @BJP4UP @BJP4Delhi @BJPKarITCell @BJP4Karnataka @BJPMahilaMorcha @AskAnshul @SureshChavhanke @TajinderBagga @AKTKadmin @rajbir2728 @shambhav15 This is Government Hospital in modi’s Who wants back ?,Fri Jan 18 05:00:16 +0000 2019,525,2372,312,False,3,,Pennsylvania USA,6,43,0,0
1086023728306085888,"@PoorChotu @MohitAr32770397 @Jio7Jio @DrGPradhan @RahulGandhi @narendramodi Only Shari'a law lovers &amp; dhimmis eager to see their women as TENT-IN-MOTION would vote islamic congress. For nationalists &amp; Hindus always @BJP4India for civilized and developed Bharat where men, women and even goats are safe. 🚩 🇮🇳",Thu Jan 17 22:13:28 +0000 2019,919,6313,15,False,0,,In a Grain of This Universe,2,7,0,0
1085972323037937664,@ianuragthakur Why even then? The next term should make a . End of story. @narendramodi @BJP4India,Thu Jan 17 18:49:12 +0000 2019,13173,24419,970,False,1,, India-Canada,11,3,0,0
1085971215364190208,@Aabhas24 @mini_707070 @SeCoolar_Right @meenakshisharan @kavita_tewari @ssingapuri @DrGPradhan @CongressDahan @LaliGanguli @prettypadmaja @vanitajain21 @VandanaJayrajan @narendramodi @BJP4India @amitmalviya @hindustanse @Sanju_Verma_ @athavale_abhi @barotchetan99 @biswajitroy2009 @shakkuiyer @RKpanday1977 @_NAN_DINI @azad_nishant I nominate all the patriots and those who care for the country and the Armed Forces!,Thu Jan 17 18:44:48 +0000 2019,210897,454306,4354,False,5,,भारत,2,24,0,0
1085958166683308032,"@ASJBaloch @ConfessionsExMu This is straight message to even political parties like , who claim they work for and their .",Thu Jan 17 17:52:57 +0000 2019,5283,49475,463,False,0,,Unknown,15,2,0,0
1085950313213788160,@AnthonySald @TajinderBagga @rajanandbjp @AmitShah @narendramodi @NupurSharmaBJP @poonam_mahajan @Ra_THORe @vijai63 @smritiirani @ianuragthakur @nsitharaman Are you missing dirty corrupt polluted smelling stinking India of Congress era ? yuva,Thu Jan 17 17:21:45 +0000 2019,16388,7854,72,False,0,,Unknown,10,12,0,0
1085949929342652416,@careandh @TajinderBagga @AmitShah @narendramodi @NupurSharmaBJP @poonam_mahajan @Ra_THORe @vijai63 @smritiirani @ianuragthakur @nsitharaman Are you missing dirty corrupt polluted smelling stinking India of Congress era ? yuva,Thu Jan 17 17:20:13 +0000 2019,16388,7854,72,False,0,,Unknown,10,11,0,0
1085882322237370371,@DaharwalK @BJP4India Are you missing dirty corrupt polluted smelling stinking India of Congress era ? yuva,Thu Jan 17 12:51:34 +0000 2019,16388,7854,72,False,0,,Unknown,10,2,0,0
1085879781336453120,"Literally! THINK BEFORE YOU ACT... So , COME ON! For The Second Time , let's give @narendramodi @BJP4India @AmitShah What they need , YOU KNOW VERY WELL.... @BJP4India 🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳",Thu Jan 17 12:41:29 +0000 2019,73,70,11,False,4,,Varanasi India,6,4,0,0
1085827103864479744,"@RatanSharda55 @SwarajyaMag 1. eliminated 2. Corrupt booked 3. forces made irrelevant 4. jobless 5. on the top &amp; nearing a Fir bhi, @narendramodi ne kya kiya? @BJP4India",Thu Jan 17 09:12:09 +0000 2019,13173,24419,970,False,12,, India-Canada,12,4,0,0
1085825056150818817,You gotta feel bad for @INCIndia @RahulGandhi @KapilSibal @kanhaiyakumar @truevirathindu @padpadshahi @ani30oct @parshuram_son,Thu Jan 17 09:04:01 +0000 2019,492,546,222,False,1,,Unknown,11,8,0,0
1085705288072581122,"@FranceinIndia @NH_India totally forget the country, they just need the chair of PM cause, they already used their all money. They need more money and for this they need PM chair. @BJP4India",Thu Jan 17 01:08:06 +0000 2019,361,450,8,False,0,,Unknown,2,3,0,0
1085700574752923648,Great Initiative Towards Termination of Misuses of Laws By ...!!! @Swamy39 @DrGPradhan @ippatel @mvmeet @BJP4India @V4Modi,Thu Jan 17 00:49:23 +0000 2019,10178,14290,366,False,0,,Spectral Extant,11,6,0,1
1085693090499747840,@DrGPradhan @tiwa_ro So heart touching! @BJP4India @ShivSena ाओ_देश_बचाओ ौकीदार_ही_चोर_है @INCIndia @RahulGandhi : don’t elect the Govt which supports tukde Tudke gang!,Thu Jan 17 00:19:38 +0000 2019,3081,6944,90,False,0,,Gujarat India,10,6,0,0
1085578325467242496,BJP needs to be smart about predicting the next moves of Congress and not play the waiting game.,Wed Jan 16 16:43:36 +0000 2019,645,689,15,False,0,,Unknown,3,0,0,0
1085553279839465472,@MallikarjunINC of declares that @INCIndia has no problems with or @BJP4India but they have problems with the SANATAN DHARMA,Wed Jan 16 15:04:05 +0000 2019,8937,6768,64,False,0,,Lucknow India,6,3,0,0
1085544892493754368,Singapore's low-cost airline Scoot to expand service in India - Economic Times,Wed Jan 16 14:30:45 +0000 2019,669,1294,224,False,0,,Unknown,11,0,0,1
1085518376229834759,Banning @PUBG and electing @PMOIndia are the two stupid moves we may witness in,Wed Jan 16 12:45:23 +0000 2019,944,224,791,False,1,,Bhayander West Thane,10,2,0,0
1085508860041969664,"@RahulGandhi These are most popular ""Hashtags "" Voter mood is self explanatory 🚩🚩🚩",Wed Jan 16 12:07:34 +0000 2019,3759,8619,1854,False,1,,NCR India,14,1,0,0
1085508542826725376,"@rssurjewala These are most popular ""Hashtags "" Voter mood is self explanatory 🚩🚩🚩",Wed Jan 16 12:06:19 +0000 2019,3759,8619,1854,False,0,,NCR India,14,1,0,0
1085468836667641858,@jyotsnavarma9 @romy1965 @Divyamshu_2010 @SK77872309 @suprema_she @aditya2585 @v2l2b2 @AkshayVandure1 @KamathVignesh93 @girishalva @sukanyaiyer2 @prashantladhwa @LillyMaryPinto @kvQuote @MadhukumarVP1 @ShruthiL1 @Rajshakunthala @rajsprabhu @PrabhuNiveditha @shivuvgowda @satheesh_ds @bhanuachr55 @INU612 @bsrao_mysore @OKarthik82 @raji7373 @followaanchal @RakeshJingade @Jayashree_Ravis @vinayknl61 @Saru81589968 @subodh1945 @SaaranshAwasthi @vinish_ind @indspirit @Agnives99385144 @AnilJ_Modi19 @VandanaJayrajan @saffronwarior @Rajendr76194898 @sanjaygobind @Rajesh201963 @GourabMondalSun @_ankahi @DrAVSriv @Anju1951Purohit @dharmvirjangra9 @meenakshisharan @kailashkaushik8 Since 1971 I am voter and always voted earlier Jan Sangh and merged entity Janta Party 1978 and thereafter BJP Never voted any other party including Congress And beyond,Wed Jan 16 09:28:32 +0000 2019,4507,4425,674,False,3,,Mumbai India,1,49,0,0
1085398176553750530,"@DrAVSriv @Sapna_3 @SushmaAnand89 @devyanidilli @cpraghav We are registered voters. I've always voted @BJP4India &amp; happily this year 2 ""kattar congressis"" have turned around to support ,thanks in part to my efforts of educating them on Modiji's work &amp; how harmful INC's been &amp; will be for India..but largely due to Pappu!😂",Wed Jan 16 04:47:45 +0000 2019,26630,27973,1274,False,3,,Gujarat India,1,6,0,0
1085243406815772674,"RT @narmo2019: .@sardesairajdeep heard your assessment of UP with @anjanaomkashyap , @BJP4India will get loose 30 seats and 40 if congress…",Tue Jan 15 18:32:45 +0000 2019,10450,55970,280,False,1,".@sardesairajdeep heard your assessment of UP with @anjanaomkashyap , @BJP4India will get loose 30 seats and 40 if congress joins Taghbandhan ! Will u be leave journalism and remove colored 👓, if @myogiadityanath and gets more than 60 seats.",Maharashtra India,0,4,0,0
1088113102779047937,"I am not sure if Indian democracy is in danger... but yes certainly, Congress party democracy is. Amit Shah may not be sure of his continuation as BJP chief after the , but Rahul and Priyanka will surely continue...",Wed Jan 23 16:35:54 +0000 2019,912,2253,74,False,0,,india,3,0,0,0
1087950908871360514,Congress blames BJP for unfair competition,Wed Jan 23 05:51:24 +0000 2019,76,3969,5702,False,0,,India,9,0,0,1
1087644253927264256,BJP calls EVM row Congress sponsored,Tue Jan 22 09:32:52 +0000 2019,76,3969,5702,False,0,,India,9,0,0,1
1087612894810857472,Former BJP minister and ex-MLA join Congress,Tue Jan 22 07:28:15 +0000 2019,76,3969,5702,False,0,,India,9,0,0,1
1087584208808116225,"Congress, opposition doing negative politics over EVMs sensing defeat in 2019 elections: BJP",Tue Jan 22 05:34:16 +0000 2019,76,3969,5702,False,0,,India,10,0,0,1
1087402361474174976,How can BJP hack EVMs in 2014 when Congress was in power during elections ? another strategy of congress using foreign Links to malign @BJP4India image but people knows everything and will give @INCIndia a befitting reply in,Mon Jan 21 17:31:40 +0000 2019,11732,7389,680,False,0,,New Delhi India,2,2,0,0
1087365808425062401,RT @churumuri: 180-200 for Congress and allies; 160-175 for BJP and allies; 160-180 for all the rest: @DeccanHerald uses an old school jour…,Mon Jan 21 15:06:25 +0000 2019,940,808,453,False,32,"180-200 for Congress and allies; 160-175 for BJP and allies; 160-180 for all the rest: @DeccanHerald uses an old school journalism device—correspondents’ analyses—to look into the crystal ball for 2019 . In UP, it predicts 20-22 for BJP; 52 for SP-BSP-RLD.",Shillong Meghalaya India,0,2,0,0
1086875600915058688,"180-200 for Congress and allies; 160-175 for BJP and allies; 160-180 for all the rest: @DeccanHerald uses an old school journalism device—correspondents’ analyses—to look into the crystal ball for 2019 . In UP, it predicts 20-22 for BJP; 52 for SP-BSP-RLD.",Sun Jan 20 06:38:31 +0000 2019,0,11177,49736,False,32,,Unknown,1,1,0,0
1085754328915177472,"RT @electionstation: BJP's bid to topple Karnataka government fails, says Congress Minister @INCIndia @DrParameshwara …",Thu Jan 17 04:22:59 +0000 2019,18,35754,441,False,1,"BJP's bid to topple Karnataka government fails, says Congress Minister @INCIndia @DrParameshwara",London,1,3,0,0
1085753054496907266,"BJP's bid to topple Karnataka government fails, says Congress Minister @INCIndia @DrParameshwara",Thu Jan 17 04:17:55 +0000 2019,76,3969,5702,False,1,,India,9,2,0,1
1085447390088245250,"BJP denies 'game' in Karnataka, says problem within Congress @BJP4Karnataka @BJP4India @hd_kumaraswamy",Wed Jan 16 08:03:19 +0000 2019,76,3969,5702,False,0,,India,9,3,0,1
